SSM_index	seg_index	subclone_ID
0	6	1
1	0	2
2	7	2
3	0	3
4	3	3
5	4	3
6	5	3
7	6	3
8	6	3
9	6	3
10	7	3
11	7	3
12	0	3
13	1	3
14	1	3
15	1	3
16	2	3
17	4	3
18	5	3
19	6	3
20	6	3
21	8	3
22	8	3
23	9	3
24	1	4
25	2	4
26	2	4
27	8	4
28	0	5
29	2	5
30	2	5
31	2	5
32	6	5
33	7	5
34	9	5
35	0	5
36	0	5
37	4	5
38	4	5
39	4	5
40	6	5
41	6	5
42	7	5
43	8	5
44	8	5
45	8	5
46	9	5
47	0	6
48	4	6
49	8	6
50	0	6
51	0	6
52	4	6
53	4	6
54	5	6
55	0	7
56	4	7
57	4	7
58	6	7
59	6	7
60	7	7
61	7	7
62	8	7
63	0	7
64	1	7
65	1	7
66	1	7
67	2	7
68	2	7
69	5	7
70	5	7
71	6	7
72	6	7
73	7	7
74	8	7
75	8	7
76	8	7
77	8	8
78	0	9
79	0	9
80	1	9
81	4	9
82	4	9
83	4	9
84	5	9
85	6	9
86	7	9
87	8	9
88	1	10
89	1	10
90	6	10
91	8	10
92	0	10
93	2	10
94	6	10
95	6	10
96	6	10
97	8	10
98	9	10
99	9	10
100	9	10
101	8	11
102	1	11
103	4	11
104	6	11
105	1	12
106	1	12
107	3	12
108	6	12
109	0	12
110	0	12
111	0	12
112	2	12
113	2	12
114	2	12
115	4	12
116	4	12
117	5	12
118	5	12
119	6	12
120	6	12
121	8	12
122	8	12
123	8	12
124	8	12
125	8	12
126	9	12
127	4	13
128	6	13
129	7	13
130	1	13
131	2	13
132	2	13
133	2	13
134	4	13
135	5	13
136	6	13
137	8	13
138	8	13
139	5	14
140	4	15
141	4	16
142	0	16
143	2	16
144	4	16
145	4	16
146	6	16
147	6	16
148	7	16
149	7	16
150	8	16
151	8	16
152	4	17
153	5	17
154	6	17
155	8	17
156	2	18
157	4	18
158	6	18
159	6	18
160	6	18
161	0	18
162	0	18
163	1	18
164	2	18
165	4	18
166	4	18
167	5	18
168	6	18
169	6	18
170	7	18
171	7	18
172	8	18
173	2	19
174	6	19
175	2	19
176	4	19
177	4	19
178	5	19
179	5	19
180	6	19
181	6	19
182	6	19
183	8	19
184	0	20
185	2	20
186	3	20
187	7	20
188	8	20
189	9	20
190	0	20
191	0	20
192	4	20
193	4	20
194	6	20
195	6	20
196	6	20
197	7	20
198	8	20
199	8	20
