SSM_index	seg_index	subclone_ID
0	3	1
1	6	1
2	6	1
3	10	1
4	14	1
5	17	1
6	8	1
7	8	1
8	16	1
9	17	1
10	19	1
11	18	2
12	9	2
13	10	2
14	16	2
15	0	3
16	1	3
17	1	3
18	6	3
19	7	3
20	8	3
21	17	3
22	11	3
23	18	3
24	18	3
25	1	4
26	4	4
27	11	4
28	11	4
29	13	4
30	14	4
31	16	4
32	17	4
33	5	4
34	6	4
35	6	4
36	8	4
37	9	4
38	11	4
39	12	4
40	16	4
41	17	4
42	18	4
43	18	4
44	19	4
45	19	4
46	6	5
47	16	5
48	19	5
49	14	5
50	8	6
51	11	6
52	19	6
53	1	6
54	1	6
55	8	6
56	12	6
57	19	6
58	4	7
59	4	7
60	6	7
61	7	7
62	9	7
63	11	7
64	11	7
65	1	7
66	8	7
67	8	7
68	12	7
69	14	7
70	15	7
71	19	7
72	3	8
73	4	8
74	4	8
75	7	9
76	1	10
77	6	10
78	18	10
79	17	10
80	0	11
81	8	11
82	9	11
83	15	11
84	1	11
85	2	11
86	9	11
87	15	11
88	16	11
89	1	12
90	7	12
91	18	12
92	3	12
93	12	12
94	15	12
95	16	12
96	1	13
97	5	13
98	6	13
99	9	13
100	9	13
101	11	13
102	11	13
103	17	13
104	18	13
105	19	13
106	1	13
107	1	13
108	1	13
109	5	13
110	8	13
111	8	13
112	10	13
113	10	13
114	12	13
115	13	13
116	14	13
117	14	13
118	16	13
119	17	13
120	17	13
121	19	13
122	2	14
123	4	14
124	9	14
125	15	14
126	17	14
127	18	14
128	1	14
129	9	14
130	10	14
131	12	14
132	15	14
133	17	14
134	18	14
135	19	14
136	2	15
137	9	16
138	6	16
139	8	16
140	15	16
141	16	16
142	0	17
143	1	17
144	1	17
145	1	17
146	1	17
147	7	17
148	9	17
149	9	17
150	15	17
151	16	17
152	18	17
153	1	18
154	2	18
155	3	18
156	4	18
157	5	18
158	6	18
159	7	18
160	9	18
161	14	18
162	16	18
163	17	18
164	18	18
165	1	18
166	1	18
167	1	18
168	2	18
169	3	18
170	4	18
171	6	18
172	6	18
173	8	18
174	9	18
175	10	18
176	10	18
177	12	18
178	13	18
179	13	18
180	14	18
181	15	18
182	17	18
183	17	18
184	19	18
185	3	19
186	14	19
187	15	19
188	16	19
189	16	19
190	1	19
191	7	19
192	8	19
193	19	19
194	1	20
195	5	20
196	14	20
197	3	20
198	16	20
199	16	20
