SSM_index	seg_index	subclone_ID
0	1	1
1	1	1
2	2	1
3	3	1
4	5	1
5	7	1
6	7	1
7	0	1
8	0	1
9	1	1
10	2	1
11	2	1
12	2	1
13	2	1
14	2	1
15	3	1
16	3	1
17	4	1
18	4	1
19	4	1
20	4	1
21	5	1
22	5	1
23	5	1
24	5	1
25	6	1
26	6	1
27	6	1
28	6	1
29	6	1
30	7	1
31	7	1
32	7	1
33	8	1
34	9	1
35	9	1
36	9	1
37	9	1
38	9	1
39	9	1
40	9	1
41	9	1
42	1	2
43	3	2
44	3	2
45	3	2
46	4	2
47	5	2
48	5	2
49	6	2
50	7	2
51	7	2
52	9	2
53	9	2
54	9	2
55	4	3
56	5	3
57	8	3
58	5	4
59	3	4
60	4	4
61	5	4
62	6	4
63	7	4
64	7	4
65	9	4
66	2	5
67	3	5
68	4	5
69	4	5
70	5	5
71	5	5
72	7	5
73	9	5
74	9	6
75	2	7
76	2	8
77	6	8
78	9	8
79	0	8
80	4	8
81	2	9
82	3	9
83	5	9
84	7	9
85	7	9
86	5	10
87	9	10
88	0	10
89	0	10
90	1	10
91	1	10
92	1	10
93	3	10
94	3	10
95	5	10
96	5	10
97	5	10
98	5	10
99	6	10
100	6	10
101	6	10
102	7	10
103	7	10
104	7	10
105	8	10
106	8	10
107	9	10
108	9	10
109	0	11
110	1	11
111	3	11
112	3	11
113	3	11
114	5	11
115	5	11
116	6	11
117	7	11
118	9	11
119	0	12
120	2	12
121	3	12
122	5	12
123	6	12
124	6	12
125	8	12
126	9	12
127	0	12
128	1	12
129	1	12
130	1	12
131	5	12
132	5	12
133	5	12
134	5	12
135	6	12
136	6	12
137	6	12
138	6	12
139	6	12
140	6	12
141	7	12
142	7	12
143	7	12
144	8	12
145	9	12
146	9	12
147	9	12
148	9	12
149	9	12
150	2	13
151	3	13
152	5	13
153	7	13
154	9	13
155	1	13
156	1	13
157	3	13
158	3	13
159	3	13
160	5	13
161	6	13
162	7	13
163	8	13
164	9	13
165	5	14
166	3	15
167	3	15
168	5	15
169	5	15
170	7	15
171	7	15
172	5	16
173	0	17
174	5	17
175	5	17
176	1	17
177	3	17
178	3	17
179	5	17
180	9	17
181	9	17
182	9	17
183	9	17
184	9	17
185	4	18
186	1	19
187	4	19
188	7	19
189	0	19
190	0	19
191	1	19
192	1	19
193	1	19
194	4	19
195	5	19
196	7	19
197	7	19
198	7	19
199	3	20
