SSM_index	seg_index	subclone_ID
0	3	1
1	8	1
2	13	1
3	19	1
4	7	1
5	18	1
6	2	2
7	3	2
8	9	2
9	11	2
10	14	2
11	16	2
12	16	2
13	16	2
14	18	2
15	19	2
16	4	2
17	10	2
18	14	2
19	15	2
20	18	2
21	0	3
22	0	3
23	0	3
24	1	3
25	4	3
26	6	3
27	6	3
28	11	3
29	11	3
30	12	3
31	19	3
32	0	3
33	0	3
34	0	3
35	2	3
36	4	3
37	7	3
38	8	3
39	8	3
40	10	3
41	12	3
42	16	3
43	10	4
44	16	4
45	3	4
46	11	4
47	15	4
48	18	4
49	4	5
50	6	5
51	8	5
52	0	5
53	0	5
54	3	5
55	4	5
56	6	5
57	7	5
58	10	5
59	19	5
60	19	5
61	1	6
62	3	6
63	4	6
64	4	6
65	4	6
66	3	6
67	12	6
68	17	6
69	4	7
70	6	7
71	16	7
72	2	7
73	6	7
74	10	7
75	14	7
76	11	8
77	6	8
78	4	9
79	13	9
80	16	9
81	18	9
82	17	9
83	11	10
84	12	10
85	1	11
86	4	11
87	4	11
88	5	11
89	10	11
90	11	11
91	11	11
92	11	11
93	17	11
94	18	11
95	18	11
96	0	11
97	0	11
98	0	11
99	1	11
100	3	11
101	3	11
102	3	11
103	4	11
104	4	11
105	4	11
106	6	11
107	6	11
108	8	11
109	9	11
110	10	11
111	10	11
112	11	11
113	11	11
114	14	11
115	14	11
116	14	11
117	18	11
118	19	11
119	3	12
120	10	12
121	14	12
122	9	12
123	11	12
124	13	12
125	18	12
126	0	13
127	11	13
128	14	13
129	5	13
130	7	13
131	9	13
132	10	13
133	12	13
134	14	13
135	18	13
136	14	14
137	1	15
138	18	15
139	19	15
140	4	15
141	4	15
142	0	16
143	3	16
144	4	16
145	19	16
146	4	16
147	4	16
148	18	16
149	4	17
150	6	17
151	6	17
152	13	17
153	15	17
154	18	17
155	18	17
156	2	18
157	3	18
158	6	18
159	10	18
160	13	18
161	15	18
162	18	18
163	1	18
164	6	18
165	17	18
166	18	18
167	18	18
168	18	18
169	3	19
170	4	19
171	4	19
172	6	19
173	6	19
174	6	19
175	8	19
176	8	19
177	8	19
178	11	19
179	12	19
180	13	19
181	0	19
182	2	19
183	3	19
184	3	19
185	4	19
186	4	19
187	10	19
188	12	19
189	12	19
190	12	19
191	13	19
192	14	19
193	14	19
194	17	19
195	18	19
196	18	19
197	19	20
198	0	20
199	18	20
