SSM_index	seg_index	subclone_ID
0	0	1
1	0	1
2	3	1
3	9	1
4	10	1
5	11	1
6	11	1
7	14	1
8	14	1
9	16	1
10	19	1
11	0	1
12	0	1
13	3	1
14	3	1
15	4	1
16	4	1
17	8	1
18	10	1
19	12	1
20	14	1
21	17	1
22	19	1
23	19	1
24	0	2
25	0	2
26	1	2
27	1	2
28	4	2
29	5	2
30	5	2
31	6	2
32	19	2
33	19	2
34	1	2
35	9	2
36	12	2
37	18	2
38	4	3
39	10	4
40	12	4
41	15	4
42	1	4
43	3	4
44	4	4
45	11	4
46	18	5
47	6	6
48	9	6
49	17	6
50	1	7
51	3	7
52	12	7
53	15	7
54	16	7
55	0	7
56	1	7
57	4	7
58	14	7
59	9	8
60	16	8
61	6	8
62	12	8
63	19	8
64	1	9
65	3	9
66	5	9
67	6	9
68	9	9
69	9	9
70	11	9
71	11	9
72	12	9
73	14	9
74	0	9
75	0	9
76	3	9
77	4	9
78	10	9
79	11	9
80	11	9
81	13	9
82	13	9
83	13	9
84	14	9
85	15	9
86	16	9
87	17	9
88	19	9
89	4	10
90	6	10
91	11	10
92	17	10
93	17	10
94	17	10
95	18	10
96	18	10
97	18	10
98	19	10
99	19	10
100	19	10
101	3	10
102	3	10
103	7	10
104	9	10
105	13	10
106	14	10
107	15	10
108	15	10
109	18	10
110	18	10
111	19	10
112	0	11
113	1	11
114	4	11
115	14	11
116	17	11
117	18	11
118	19	11
119	0	11
120	1	11
121	9	11
122	14	11
123	15	11
124	19	11
125	19	11
126	1	12
127	3	12
128	6	12
129	9	12
130	17	12
131	0	12
132	4	12
133	6	12
134	9	12
135	12	12
136	18	12
137	19	12
138	9	13
139	18	13
140	4	13
141	6	13
142	13	13
143	4	14
144	5	14
145	17	14
146	0	14
147	1	14
148	4	14
149	9	14
150	11	14
151	11	14
152	12	14
153	12	14
154	17	14
155	19	14
156	13	15
157	14	16
158	2	16
159	12	17
160	13	17
161	10	18
162	15	18
163	17	18
164	19	18
165	19	18
166	4	18
167	6	18
168	7	18
169	8	18
170	9	18
171	12	18
172	15	18
173	17	18
174	4	19
175	1	20
176	2	20
177	3	20
178	3	20
179	4	20
180	6	20
181	11	20
182	15	20
183	17	20
184	0	20
185	3	20
186	6	20
187	7	20
188	7	20
189	9	20
190	9	20
191	9	20
192	10	20
193	10	20
194	10	20
195	14	20
196	16	20
197	18	20
198	18	20
199	19	20
