SSM_index	seg_index	subclone_ID
0	1	1
1	0	1
2	0	1
3	0	1
4	0	1
5	1	1
6	2	1
7	2	1
8	4	1
9	4	1
10	7	1
11	7	1
12	8	1
13	9	1
14	0	2
15	1	2
16	2	2
17	7	2
18	8	2
19	0	2
20	0	2
21	0	2
22	1	2
23	1	2
24	1	2
25	1	2
26	1	2
27	1	2
28	2	2
29	3	2
30	4	2
31	6	2
32	7	2
33	7	2
34	7	2
35	8	2
36	8	2
37	9	2
38	2	3
39	4	3
40	5	3
41	1	4
42	2	4
43	0	5
44	1	5
45	0	5
46	0	5
47	1	5
48	2	5
49	3	5
50	4	5
51	4	5
52	5	5
53	6	5
54	6	5
55	6	5
56	7	5
57	7	5
58	7	5
59	9	5
60	9	5
61	2	6
62	0	6
63	6	7
64	7	7
65	6	8
66	0	8
67	0	8
68	0	8
69	0	8
70	0	8
71	4	8
72	4	8
73	6	8
74	6	8
75	8	8
76	6	9
77	0	10
78	3	10
79	0	10
80	1	10
81	1	10
82	1	10
83	1	10
84	2	10
85	5	10
86	6	10
87	7	10
88	7	10
89	1	11
90	0	11
91	0	11
92	1	11
93	4	11
94	4	11
95	6	11
96	7	11
97	1	12
98	1	12
99	1	12
100	3	12
101	8	12
102	0	12
103	0	12
104	0	12
105	2	12
106	2	12
107	2	12
108	6	12
109	6	12
110	6	12
111	6	12
112	6	12
113	6	12
114	6	12
115	6	12
116	6	12
117	8	12
118	8	12
119	8	12
120	8	12
121	8	12
122	1	13
123	3	13
124	0	14
125	3	14
126	6	14
127	8	14
128	0	15
129	2	15
130	5	15
131	6	15
132	7	15
133	7	15
134	7	15
135	9	15
136	9	15
137	9	15
138	1	16
139	1	16
140	1	16
141	3	16
142	3	16
143	0	16
144	0	16
145	5	16
146	6	16
147	6	16
148	6	16
149	7	16
150	7	16
151	0	17
152	2	17
153	3	17
154	0	17
155	0	17
156	0	17
157	2	17
158	2	17
159	2	17
160	2	17
161	2	17
162	2	17
163	2	17
164	5	17
165	5	17
166	6	17
167	6	17
168	6	17
169	6	17
170	6	17
171	6	17
172	6	17
173	6	17
174	7	17
175	7	17
176	7	17
177	7	17
178	9	17
179	0	18
180	0	18
181	6	19
182	0	20
183	0	20
184	0	20
185	2	20
186	2	20
187	3	20
188	6	20
189	6	20
190	6	20
191	6	20
192	6	20
193	6	20
194	6	20
195	7	20
196	7	20
197	7	20
198	7	20
199	7	20
