SSM_index	seg_index	subclone_ID
0	9	1
1	9	1
2	6	1
3	8	1
4	4	2
5	3	2
6	5	2
7	6	2
8	9	2
9	9	2
10	9	2
11	5	3
12	0	3
13	3	3
14	5	3
15	3	4
16	5	4
17	7	4
18	0	4
19	3	4
20	3	4
21	1	5
22	4	5
23	0	5
24	3	5
25	5	5
26	1	6
27	2	7
28	2	7
29	3	7
30	3	7
31	3	7
32	4	7
33	4	7
34	4	7
35	4	7
36	9	7
37	0	7
38	0	7
39	0	7
40	0	7
41	0	7
42	2	7
43	4	7
44	4	7
45	4	7
46	5	7
47	6	7
48	7	7
49	7	7
50	0	8
51	3	8
52	9	8
53	0	8
54	1	8
55	2	8
56	4	8
57	5	8
58	6	8
59	0	9
60	0	9
61	1	9
62	1	9
63	1	9
64	3	9
65	3	9
66	4	9
67	6	9
68	6	9
69	6	9
70	7	9
71	7	9
72	9	9
73	9	9
74	0	9
75	0	9
76	0	9
77	2	9
78	4	9
79	4	9
80	4	9
81	5	9
82	5	9
83	5	9
84	6	9
85	6	9
86	6	9
87	7	9
88	7	9
89	7	9
90	8	9
91	8	9
92	0	10
93	3	10
94	5	10
95	5	10
96	9	10
97	2	10
98	4	10
99	7	10
100	8	10
101	8	10
102	9	11
103	0	11
104	6	11
105	7	11
106	7	11
107	7	11
108	0	12
109	4	12
110	4	12
111	7	12
112	4	13
113	7	13
114	9	13
115	0	13
116	1	13
117	0	14
118	5	14
119	7	14
120	9	14
121	1	14
122	2	14
123	2	14
124	4	14
125	4	14
126	2	15
127	7	15
128	8	15
129	0	15
130	0	15
131	1	15
132	1	15
133	2	15
134	4	15
135	4	15
136	4	15
137	4	15
138	4	15
139	6	15
140	6	15
141	7	15
142	0	16
143	2	16
144	9	16
145	0	16
146	7	16
147	5	17
148	7	17
149	9	17
150	9	17
151	0	17
152	0	17
153	0	17
154	0	17
155	0	17
156	2	17
157	2	17
158	6	17
159	7	17
160	7	17
161	0	18
162	2	18
163	2	18
164	7	18
165	7	18
166	7	18
167	8	18
168	9	18
169	9	18
170	9	18
171	0	18
172	0	18
173	0	18
174	2	18
175	2	18
176	2	18
177	6	18
178	6	18
179	6	18
180	6	18
181	7	18
182	7	18
183	7	18
184	0	19
185	7	19
186	7	19
187	0	19
188	6	19
189	7	19
190	0	20
191	5	20
192	8	20
193	9	20
194	9	20
195	1	20
196	1	20
197	5	20
198	6	20
199	6	20
