SSM_index	seg_index	subclone_ID
0	3	1
1	20	1
2	35	1
3	4	1
4	37	1
5	6	2
6	19	3
7	24	3
8	32	3
9	15	4
10	15	4
11	18	4
12	18	4
13	19	4
14	21	4
15	21	4
16	27	4
17	28	4
18	4	4
19	4	4
20	5	4
21	12	4
22	19	4
23	5	5
24	16	5
25	19	5
26	28	5
27	33	5
28	4	5
29	27	5
30	35	5
31	3	6
32	5	6
33	12	6
34	20	6
35	20	6
36	21	6
37	28	6
38	2	6
39	5	6
40	34	6
41	1	7
42	1	7
43	3	7
44	3	7
45	3	7
46	4	7
47	4	7
48	5	7
49	5	7
50	8	7
51	9	7
52	11	7
53	11	7
54	16	7
55	23	7
56	25	7
57	31	7
58	32	7
59	34	7
60	35	7
61	38	7
62	38	7
63	1	7
64	5	7
65	5	7
66	8	7
67	10	7
68	11	7
69	22	7
70	23	7
71	24	7
72	24	7
73	33	7
74	34	7
75	35	7
76	0	8
77	1	8
78	1	8
79	4	8
80	5	8
81	8	8
82	8	8
83	8	8
84	8	8
85	8	8
86	9	8
87	11	8
88	12	8
89	12	8
90	15	8
91	25	8
92	28	8
93	28	8
94	33	8
95	33	8
96	35	8
97	35	8
98	39	8
99	2	8
100	10	8
101	12	8
102	15	8
103	18	8
104	19	8
105	19	8
106	27	8
107	29	8
108	31	8
109	34	8
110	11	9
111	27	9
112	17	10
113	25	10
114	30	10
115	39	10
116	5	11
117	5	11
118	10	11
119	18	11
120	31	11
121	32	11
122	4	11
123	5	11
124	11	11
125	29	11
126	3	12
127	12	12
128	30	12
129	26	12
130	36	12
131	1	13
132	3	13
133	3	13
134	11	13
135	13	13
136	16	13
137	17	13
138	31	13
139	31	13
140	35	13
141	37	13
142	38	13
143	1	13
144	3	13
145	7	13
146	19	13
147	19	13
148	24	13
149	32	13
150	36	13
151	0	14
152	0	14
153	8	14
154	9	14
155	12	14
156	20	14
157	31	14
158	19	14
159	26	14
160	4	15
161	5	15
162	10	15
163	22	15
164	22	15
165	29	15
166	30	15
167	34	15
168	1	15
169	4	15
170	19	15
171	4	16
172	18	16
173	38	16
174	14	16
175	17	16
176	35	16
177	5	17
178	13	17
179	22	17
180	28	17
181	28	17
182	31	17
183	35	17
184	34	17
185	1	18
186	34	18
187	38	18
188	8	18
189	22	18
190	7	19
191	12	19
192	29	19
193	1	19
194	12	19
195	14	19
196	34	19
197	3	20
198	29	20
199	32	20
