SSM_index	seg_index	subclone_ID
0	0	1
1	8	1
2	9	1
3	21	1
4	25	1
5	27	1
6	1	1
7	1	1
8	4	1
9	9	1
10	13	1
11	20	1
12	24	1
13	26	1
14	29	1
15	29	2
16	4	2
17	7	2
18	9	2
19	18	2
20	23	2
21	24	2
22	30	2
23	25	3
24	1	3
25	18	4
26	38	4
27	25	4
28	2	5
29	9	5
30	10	5
31	27	5
32	0	5
33	1	5
34	1	5
35	1	5
36	1	5
37	2	5
38	4	5
39	4	5
40	8	5
41	9	5
42	9	5
43	10	5
44	12	5
45	15	5
46	20	5
47	22	5
48	22	5
49	25	5
50	25	5
51	25	5
52	29	5
53	29	5
54	33	5
55	38	5
56	2	6
57	5	6
58	8	6
59	8	6
60	9	6
61	16	6
62	17	6
63	27	6
64	0	6
65	1	6
66	8	6
67	8	6
68	9	6
69	10	6
70	12	6
71	13	6
72	13	6
73	13	6
74	14	6
75	16	6
76	19	6
77	24	6
78	26	6
79	27	6
80	28	6
81	29	6
82	31	6
83	31	6
84	35	6
85	35	6
86	36	6
87	7	7
88	17	7
89	14	8
90	8	8
91	8	8
92	8	8
93	12	8
94	1	9
95	1	9
96	26	9
97	29	9
98	36	9
99	0	9
100	3	9
101	4	9
102	4	9
103	7	9
104	13	9
105	16	9
106	26	9
107	28	9
108	37	9
109	38	9
110	38	9
111	5	10
112	9	10
113	10	10
114	12	10
115	15	10
116	37	10
117	0	10
118	0	10
119	1	10
120	1	10
121	2	10
122	2	10
123	6	10
124	6	10
125	8	10
126	8	10
127	9	10
128	9	10
129	10	10
130	10	10
131	11	10
132	11	10
133	16	10
134	23	10
135	27	10
136	29	10
137	30	10
138	31	10
139	35	10
140	36	10
141	37	10
142	39	10
143	31	11
144	4	11
145	8	11
146	11	11
147	24	11
148	24	11
149	17	12
150	11	12
151	28	12
152	18	13
153	38	13
154	9	14
155	22	14
156	4	15
157	8	15
158	9	15
159	14	15
160	23	15
161	25	15
162	27	15
163	31	15
164	36	15
165	36	15
166	36	15
167	26	16
168	36	16
169	16	17
170	17	17
171	36	17
172	38	17
173	1	18
174	9	18
175	16	18
176	26	18
177	30	18
178	31	18
179	38	18
180	38	18
181	19	19
182	23	19
183	30	19
184	37	19
185	37	19
186	2	19
187	6	19
188	10	19
189	22	19
190	30	19
191	31	19
192	12	20
193	1	20
194	2	20
195	4	20
196	8	20
197	35	20
198	37	20
199	38	20
