SSM_index	seg_index	subclone_ID
0	0	1
1	3	1
2	5	1
3	5	1
4	6	1
5	8	1
6	4	1
7	5	1
8	5	1
9	6	1
10	2	2
11	2	2
12	2	2
13	5	2
14	5	2
15	5	2
16	1	2
17	3	2
18	6	2
19	1	3
20	9	3
21	1	4
22	2	4
23	5	4
24	6	4
25	6	4
26	6	4
27	8	4
28	9	4
29	2	4
30	5	4
31	5	4
32	6	4
33	6	4
34	5	5
35	5	6
36	5	6
37	5	6
38	1	6
39	2	7
40	0	7
41	1	7
42	8	7
43	2	8
44	3	8
45	5	8
46	6	8
47	6	8
48	7	8
49	8	8
50	8	8
51	8	8
52	8	8
53	8	8
54	0	8
55	0	8
56	1	8
57	2	8
58	5	8
59	5	8
60	5	8
61	8	8
62	9	8
63	9	8
64	5	9
65	6	9
66	9	9
67	1	10
68	2	10
69	3	10
70	4	10
71	6	10
72	6	10
73	8	10
74	8	10
75	8	10
76	0	10
77	0	10
78	3	10
79	4	10
80	6	10
81	6	10
82	6	10
83	6	10
84	8	10
85	8	10
86	0	11
87	0	11
88	1	11
89	4	11
90	6	11
91	8	11
92	8	11
93	1	12
94	2	12
95	6	12
96	7	12
97	7	12
98	8	12
99	5	12
100	9	12
101	9	12
102	2	13
103	5	13
104	5	13
105	8	13
106	1	14
107	2	14
108	5	14
109	1	14
110	8	14
111	7	15
112	8	15
113	2	15
114	5	15
115	9	15
116	1	16
117	2	16
118	4	16
119	4	16
120	6	16
121	9	16
122	0	16
123	1	16
124	2	16
125	2	16
126	5	16
127	5	16
128	6	16
129	8	16
130	2	17
131	2	17
132	5	17
133	8	17
134	8	17
135	9	17
136	0	17
137	0	17
138	1	17
139	2	17
140	5	17
141	5	17
142	6	17
143	6	17
144	8	17
145	8	17
146	8	17
147	8	17
148	8	18
149	1	19
150	1	19
151	1	19
152	2	19
153	2	19
154	2	19
155	3	19
156	4	19
157	4	19
158	5	19
159	5	19
160	6	19
161	6	19
162	7	19
163	7	19
164	8	19
165	8	19
166	0	19
167	0	19
168	1	19
169	2	19
170	2	19
171	4	19
172	4	19
173	4	19
174	5	19
175	5	19
176	5	19
177	5	19
178	5	19
179	6	19
180	6	19
181	8	19
182	8	19
183	8	19
184	8	19
185	8	19
186	9	19
187	3	20
188	5	20
189	5	20
190	5	20
191	8	20
192	8	20
193	2	20
194	5	20
195	5	20
196	5	20
197	6	20
198	8	20
199	9	20
