SSM_index	seg_index	subclone_ID
0	26	1
1	36	1
2	7	1
3	14	1
4	31	1
5	34	1
6	26	2
7	32	2
8	2	3
9	3	3
10	6	3
11	28	3
12	32	3
13	6	3
14	15	3
15	37	3
16	0	4
17	2	4
18	2	4
19	3	4
20	7	4
21	14	4
22	23	4
23	23	4
24	24	4
25	25	4
26	25	4
27	28	4
28	39	4
29	39	4
30	7	4
31	9	4
32	11	4
33	12	4
34	16	4
35	23	4
36	32	4
37	36	4
38	39	4
39	18	5
40	28	5
41	39	5
42	26	6
43	7	6
44	0	7
45	2	7
46	6	7
47	6	7
48	7	7
49	14	7
50	27	7
51	37	7
52	2	7
53	6	7
54	15	7
55	24	7
56	25	7
57	28	7
58	34	7
59	6	8
60	7	8
61	12	8
62	12	8
63	12	8
64	23	8
65	24	8
66	25	8
67	26	8
68	36	8
69	6	8
70	17	8
71	25	8
72	25	8
73	25	8
74	28	8
75	31	8
76	32	8
77	34	8
78	36	8
79	36	8
80	39	8
81	39	8
82	14	9
83	28	9
84	39	9
85	2	9
86	8	9
87	11	9
88	18	9
89	23	9
90	28	9
91	39	9
92	1	10
93	2	10
94	4	10
95	6	10
96	21	10
97	21	10
98	21	10
99	27	10
100	30	10
101	33	10
102	39	10
103	4	10
104	8	10
105	20	10
106	21	10
107	25	10
108	31	10
109	8	11
110	21	11
111	25	11
112	33	11
113	37	11
114	0	11
115	23	11
116	2	12
117	6	12
118	13	12
119	15	12
120	8	12
121	14	12
122	34	12
123	0	13
124	2	13
125	4	13
126	8	13
127	12	13
128	12	13
129	15	13
130	18	13
131	21	13
132	27	13
133	27	13
134	33	13
135	34	13
136	36	13
137	39	13
138	12	13
139	12	13
140	25	13
141	27	13
142	4	14
143	10	14
144	13	14
145	25	14
146	28	14
147	39	14
148	39	14
149	0	14
150	11	14
151	15	14
152	31	14
153	2	15
154	8	15
155	9	15
156	39	15
157	15	15
158	28	15
159	34	15
160	12	16
161	15	16
162	28	16
163	21	16
164	30	16
165	0	17
166	9	17
167	16	17
168	19	17
169	21	17
170	25	17
171	6	17
172	17	17
173	21	17
174	22	17
175	0	18
176	12	18
177	22	18
178	29	18
179	0	18
180	9	18
181	12	18
182	22	18
183	32	18
184	0	19
185	21	19
186	23	19
187	25	19
188	29	19
189	18	19
190	18	19
191	28	19
192	1	20
193	6	20
194	17	20
195	30	20
196	32	20
197	1	20
198	3	20
199	21	20
