SSM_index	seg_index	subclone_ID
0	3	1
1	6	1
2	18	1
3	10	1
4	14	1
5	1	2
6	17	2
7	9	2
8	2	3
9	10	3
10	16	3
11	16	3
12	12	4
13	14	4
14	16	4
15	18	4
16	0	5
17	19	5
18	6	5
19	9	5
20	3	6
21	6	6
22	8	6
23	13	6
24	0	7
25	1	7
26	2	7
27	3	7
28	3	7
29	3	7
30	4	7
31	5	7
32	5	7
33	6	7
34	6	7
35	8	7
36	8	7
37	12	7
38	12	7
39	13	7
40	14	7
41	14	7
42	15	7
43	15	7
44	15	7
45	15	7
46	15	7
47	15	7
48	15	7
49	16	7
50	16	7
51	16	7
52	16	7
53	17	7
54	17	7
55	18	7
56	19	7
57	19	7
58	0	7
59	2	7
60	3	7
61	4	7
62	6	7
63	6	7
64	15	7
65	16	7
66	17	7
67	18	7
68	3	8
69	5	8
70	6	8
71	7	8
72	7	8
73	9	8
74	12	8
75	16	8
76	16	8
77	0	8
78	3	8
79	3	8
80	10	8
81	16	8
82	2	9
83	6	9
84	13	9
85	13	9
86	15	9
87	18	9
88	18	9
89	19	9
90	3	9
91	6	9
92	8	9
93	16	9
94	1	10
95	1	10
96	4	10
97	6	10
98	6	10
99	3	10
100	13	10
101	5	11
102	13	11
103	15	11
104	15	11
105	18	11
106	3	11
107	13	11
108	14	11
109	1	12
110	2	12
111	3	12
112	3	12
113	3	12
114	4	12
115	7	12
116	7	12
117	8	12
118	8	12
119	13	12
120	15	12
121	15	12
122	16	12
123	17	12
124	18	12
125	18	12
126	18	12
127	1	12
128	4	12
129	6	12
130	9	12
131	16	12
132	17	12
133	18	12
134	18	12
135	19	12
136	19	12
137	19	12
138	0	13
139	2	13
140	3	13
141	10	13
142	12	13
143	15	13
144	15	13
145	15	13
146	17	13
147	18	13
148	19	13
149	19	13
150	19	13
151	3	13
152	7	13
153	11	13
154	15	14
155	16	14
156	19	14
157	5	14
158	14	14
159	19	14
160	6	15
161	1	15
162	4	16
163	6	16
164	7	16
165	10	16
166	6	16
167	9	16
168	9	16
169	0	17
170	0	17
171	2	17
172	5	17
173	9	17
174	15	17
175	16	17
176	17	17
177	3	18
178	9	18
179	14	18
180	15	18
181	16	18
182	16	18
183	18	18
184	18	18
185	11	18
186	13	18
187	3	19
188	9	19
189	11	19
190	14	19
191	15	19
192	3	19
193	11	19
194	14	19
195	18	19
196	19	19
197	7	20
198	9	20
199	16	20
