SSM_index	seg_index	subclone_ID
0	9	1
1	14	1
2	39	1
3	14	2
4	23	2
5	8	2
6	11	2
7	11	2
8	14	2
9	18	2
10	19	2
11	19	2
12	20	2
13	22	2
14	22	2
15	24	2
16	24	2
17	28	2
18	29	2
19	38	2
20	39	2
21	1	3
22	2	3
23	8	3
24	21	3
25	27	3
26	34	3
27	35	3
28	37	3
29	4	3
30	12	3
31	12	3
32	14	3
33	18	3
34	18	3
35	19	3
36	19	3
37	31	3
38	32	3
39	34	3
40	38	3
41	38	3
42	39	3
43	18	4
44	28	4
45	2	4
46	3	4
47	8	4
48	8	4
49	10	4
50	12	4
51	19	4
52	22	4
53	28	4
54	31	4
55	34	4
56	34	4
57	39	4
58	13	5
59	28	5
60	30	5
61	7	6
62	16	6
63	18	6
64	21	6
65	24	6
66	33	6
67	4	6
68	8	6
69	8	6
70	12	6
71	17	6
72	21	6
73	22	6
74	34	6
75	37	6
76	38	6
77	39	6
78	37	7
79	8	7
80	0	8
81	1	9
82	25	9
83	26	9
84	32	9
85	3	9
86	12	9
87	18	9
88	32	10
89	0	11
90	3	11
91	4	11
92	12	11
93	15	11
94	16	11
95	18	11
96	20	11
97	26	11
98	27	11
99	33	11
100	34	11
101	38	11
102	2	11
103	12	11
104	12	11
105	16	11
106	16	11
107	17	11
108	18	11
109	19	11
110	20	11
111	22	11
112	22	11
113	23	11
114	23	11
115	23	11
116	25	11
117	30	11
118	31	11
119	32	11
120	32	11
121	32	11
122	32	11
123	34	11
124	37	11
125	37	11
126	38	11
127	0	12
128	23	12
129	20	12
130	20	12
131	23	12
132	33	12
133	5	13
134	18	13
135	19	13
136	29	13
137	34	13
138	35	13
139	0	13
140	7	13
141	9	13
142	16	13
143	18	13
144	21	13
145	24	13
146	25	13
147	26	13
148	36	13
149	7	14
150	24	14
151	34	14
152	38	14
153	12	14
154	0	15
155	15	15
156	18	15
157	20	15
158	25	15
159	37	15
160	21	15
161	38	15
162	8	16
163	29	16
164	8	17
165	8	17
166	10	17
167	11	17
168	12	17
169	16	17
170	28	17
171	8	18
172	37	18
173	5	19
174	9	19
175	22	19
176	25	19
177	31	19
178	39	19
179	2	19
180	11	19
181	12	19
182	16	19
183	17	19
184	19	19
185	22	19
186	22	19
187	23	19
188	24	19
189	28	19
190	30	19
191	32	19
192	35	19
193	37	19
194	37	19
195	39	19
196	39	19
197	2	20
198	24	20
199	35	20
