SSM_index	seg_index	subclone_ID
0	3	1
1	4	1
2	4	1
3	5	1
4	5	1
5	5	1
6	11	1
7	12	1
8	2	2
9	15	2
10	16	2
11	1	3
12	7	3
13	11	3
14	2	3
15	6	3
16	5	4
17	5	4
18	8	4
19	13	4
20	6	4
21	7	4
22	10	5
23	14	5
24	13	5
25	13	5
26	3	6
27	5	6
28	9	6
29	12	6
30	0	6
31	4	7
32	4	7
33	4	7
34	6	7
35	7	7
36	9	7
37	9	7
38	10	7
39	14	7
40	14	7
41	16	7
42	17	7
43	17	7
44	0	7
45	0	7
46	1	7
47	1	7
48	3	7
49	7	7
50	8	7
51	14	7
52	16	7
53	0	8
54	1	8
55	1	8
56	2	8
57	9	8
58	10	8
59	11	8
60	14	8
61	16	8
62	16	8
63	2	8
64	9	8
65	9	8
66	10	8
67	12	8
68	13	8
69	15	8
70	15	8
71	17	8
72	2	9
73	4	9
74	5	9
75	9	9
76	12	9
77	6	9
78	7	9
79	15	9
80	3	10
81	1	10
82	4	11
83	15	11
84	17	11
85	6	11
86	6	11
87	9	11
88	9	11
89	15	11
90	16	11
91	16	11
92	0	12
93	2	12
94	2	12
95	4	12
96	5	12
97	5	12
98	6	12
99	7	12
100	9	12
101	9	12
102	12	12
103	12	12
104	13	12
105	17	12
106	1	12
107	4	12
108	5	12
109	9	12
110	10	12
111	16	12
112	17	12
113	17	12
114	0	13
115	1	13
116	1	13
117	2	13
118	5	13
119	9	13
120	13	13
121	14	13
122	16	13
123	19	13
124	19	13
125	12	13
126	12	13
127	13	13
128	16	13
129	17	13
130	18	13
131	19	13
132	0	14
133	2	14
134	4	14
135	6	14
136	9	14
137	12	14
138	17	14
139	17	14
140	17	14
141	5	14
142	5	14
143	9	14
144	9	14
145	12	14
146	14	14
147	14	14
148	18	14
149	18	14
150	18	14
151	17	15
152	0	16
153	4	16
154	6	16
155	6	16
156	10	16
157	13	16
158	13	16
159	1	17
160	1	17
161	1	17
162	3	17
163	4	17
164	5	17
165	5	17
166	6	17
167	6	17
168	8	17
169	9	17
170	9	17
171	12	17
172	15	17
173	15	17
174	17	17
175	19	17
176	0	17
177	1	17
178	2	17
179	5	17
180	6	17
181	14	17
182	19	17
183	11	18
184	16	18
185	11	18
186	0	19
187	6	19
188	11	19
189	16	19
190	17	19
191	9	19
192	10	19
193	10	19
194	14	19
195	15	19
196	0	20
197	7	20
198	17	20
199	11	20
