SSM_index	seg_index	subclone_ID
0	2	1
1	3	1
2	3	1
3	7	1
4	1	1
5	3	1
6	5	1
7	8	1
8	8	1
9	1	2
10	8	2
11	9	2
12	6	2
13	7	2
14	8	2
15	1	3
16	2	3
17	2	3
18	3	3
19	6	3
20	6	3
21	6	3
22	6	3
23	6	3
24	7	3
25	7	3
26	8	3
27	8	3
28	8	3
29	9	3
30	9	3
31	0	3
32	1	3
33	1	3
34	2	3
35	2	3
36	7	3
37	9	3
38	1	4
39	7	4
40	8	4
41	1	5
42	8	5
43	9	5
44	0	6
45	6	6
46	7	6
47	8	6
48	8	6
49	9	6
50	0	6
51	0	6
52	0	6
53	2	6
54	5	6
55	7	6
56	7	6
57	8	6
58	9	6
59	0	7
60	2	7
61	6	7
62	9	7
63	2	7
64	4	7
65	7	7
66	2	8
67	0	9
68	0	9
69	2	9
70	5	9
71	6	9
72	6	9
73	9	9
74	0	9
75	0	9
76	2	9
77	5	9
78	8	9
79	8	9
80	7	10
81	0	11
82	2	11
83	3	11
84	6	11
85	6	11
86	9	11
87	0	11
88	0	11
89	2	11
90	5	11
91	7	11
92	7	11
93	9	11
94	1	12
95	5	12
96	6	12
97	6	12
98	6	12
99	7	12
100	8	12
101	9	12
102	9	12
103	9	12
104	1	12
105	3	12
106	4	12
107	5	12
108	5	12
109	6	12
110	6	12
111	7	12
112	7	12
113	8	12
114	8	12
115	9	12
116	9	12
117	9	12
118	0	13
119	0	13
120	0	13
121	1	13
122	2	13
123	2	13
124	2	13
125	4	13
126	7	13
127	1	13
128	6	13
129	9	13
130	0	14
131	0	14
132	5	14
133	6	14
134	9	14
135	4	15
136	4	15
137	2	15
138	3	15
139	7	15
140	9	15
141	5	16
142	7	16
143	9	16
144	0	17
145	0	17
146	1	17
147	1	17
148	2	17
149	5	17
150	5	17
151	5	17
152	6	17
153	6	17
154	7	17
155	9	17
156	9	17
157	9	17
158	9	17
159	9	17
160	0	17
161	0	17
162	0	17
163	2	17
164	2	17
165	3	17
166	3	17
167	3	17
168	5	17
169	5	17
170	6	17
171	8	17
172	0	18
173	7	18
174	8	18
175	0	18
176	9	18
177	0	19
178	2	19
179	5	19
180	5	19
181	6	19
182	6	19
183	6	19
184	7	19
185	7	19
186	7	19
187	9	19
188	9	19
189	0	19
190	1	19
191	1	19
192	7	19
193	7	19
194	7	19
195	7	19
196	7	19
197	8	19
198	8	19
199	9	20
