SSM_index	seg_index	subclone_ID
0	15	1
1	15	1
2	5	2
3	20	2
4	24	2
5	7	2
6	34	2
7	35	2
8	28	3
9	17	3
10	0	4
11	2	4
12	7	4
13	7	4
14	25	4
15	36	4
16	11	4
17	0	5
18	0	5
19	0	5
20	3	5
21	7	5
22	10	5
23	12	5
24	12	5
25	22	5
26	27	5
27	31	5
28	31	5
29	32	5
30	4	5
31	6	5
32	8	5
33	13	5
34	31	5
35	32	5
36	39	5
37	11	6
38	25	6
39	24	6
40	33	6
41	0	7
42	21	7
43	18	7
44	5	8
45	6	8
46	14	8
47	15	8
48	17	8
49	17	8
50	18	8
51	18	8
52	19	8
53	21	8
54	28	8
55	32	8
56	35	8
57	38	8
58	0	8
59	5	8
60	15	8
61	23	8
62	25	8
63	26	8
64	39	8
65	0	9
66	2	9
67	2	9
68	6	9
69	6	9
70	12	9
71	13	9
72	13	9
73	14	9
74	16	9
75	17	9
76	20	9
77	25	9
78	31	9
79	33	9
80	34	9
81	34	9
82	2	9
83	11	9
84	13	9
85	16	9
86	16	9
87	22	9
88	23	9
89	31	9
90	6	10
91	18	10
92	23	10
93	27	10
94	30	10
95	31	10
96	32	10
97	34	10
98	36	10
99	14	10
100	29	10
101	32	10
102	38	10
103	5	11
104	12	11
105	20	11
106	9	11
107	39	11
108	1	12
109	2	12
110	4	12
111	7	12
112	17	12
113	18	12
114	19	12
115	24	12
116	24	12
117	25	12
118	31	12
119	31	12
120	32	12
121	7	12
122	20	12
123	31	12
124	11	13
125	12	13
126	18	13
127	25	13
128	27	13
129	33	13
130	8	13
131	10	13
132	17	13
133	20	13
134	20	13
135	31	13
136	31	13
137	34	13
138	34	13
139	37	13
140	32	14
141	3	15
142	3	15
143	20	15
144	24	15
145	25	15
146	32	15
147	33	15
148	35	15
149	2	15
150	5	15
151	9	15
152	16	15
153	17	15
154	21	15
155	22	15
156	25	15
157	27	15
158	34	15
159	2	16
160	20	16
161	23	16
162	18	16
163	0	17
164	19	17
165	27	17
166	32	17
167	32	17
168	1	17
169	28	17
170	33	17
171	35	17
172	2	18
173	11	18
174	16	18
175	29	18
176	13	18
177	15	18
178	19	18
179	2	19
180	6	19
181	13	19
182	15	19
183	25	19
184	27	19
185	31	19
186	33	19
187	34	19
188	37	19
189	0	19
190	1	19
191	1	19
192	3	19
193	5	19
194	16	19
195	24	19
196	25	19
197	29	19
198	20	20
199	34	20
