SSM_index	seg_index	subclone_ID
0	6	1
1	11	1
2	5	1
3	5	1
4	6	1
5	7	1
6	9	1
7	10	1
8	18	1
9	19	1
10	0	2
11	5	2
12	10	2
13	11	2
14	16	2
15	4	2
16	5	2
17	6	2
18	7	2
19	7	2
20	8	2
21	9	2
22	12	2
23	12	2
24	4	3
25	3	3
26	5	3
27	5	3
28	8	3
29	15	3
30	2	4
31	10	4
32	10	4
33	18	4
34	3	4
35	3	4
36	5	4
37	11	4
38	11	4
39	12	4
40	12	4
41	13	4
42	13	4
43	16	4
44	18	4
45	19	4
46	1	5
47	5	5
48	10	5
49	19	5
50	8	6
51	0	6
52	16	6
53	4	7
54	5	7
55	6	7
56	5	7
57	5	7
58	7	7
59	7	7
60	10	7
61	14	7
62	1	8
63	5	8
64	12	8
65	13	8
66	15	8
67	1	8
68	2	8
69	3	8
70	4	8
71	5	8
72	5	8
73	6	8
74	8	8
75	9	8
76	10	8
77	12	8
78	12	8
79	13	8
80	14	8
81	15	8
82	18	8
83	19	9
84	0	9
85	1	9
86	7	9
87	8	9
88	1	10
89	1	10
90	4	10
91	4	10
92	5	10
93	6	10
94	8	10
95	11	10
96	11	10
97	12	10
98	12	10
99	14	10
100	15	10
101	0	10
102	0	10
103	1	10
104	1	10
105	1	10
106	5	10
107	5	10
108	5	10
109	6	10
110	6	10
111	6	10
112	7	10
113	8	10
114	8	10
115	8	10
116	8	10
117	9	10
118	9	10
119	10	10
120	11	10
121	11	10
122	11	10
123	12	10
124	12	10
125	12	10
126	12	10
127	15	10
128	15	10
129	16	10
130	17	10
131	18	10
132	18	10
133	19	10
134	3	11
135	0	11
136	1	11
137	9	11
138	10	11
139	9	12
140	11	13
141	12	13
142	10	13
143	8	14
144	13	14
145	3	14
146	8	14
147	8	14
148	12	14
149	12	14
150	16	14
151	16	14
152	16	14
153	12	15
154	16	15
155	2	15
156	11	15
157	12	15
158	6	16
159	10	16
160	18	16
161	0	16
162	6	16
163	7	16
164	8	16
165	11	16
166	10	17
167	11	17
168	11	17
169	5	17
170	10	17
171	16	17
172	4	18
173	18	18
174	10	19
175	15	19
176	2	19
177	3	19
178	3	19
179	4	19
180	6	19
181	6	19
182	6	19
183	7	19
184	10	19
185	11	19
186	12	19
187	2	20
188	6	20
189	8	20
190	8	20
191	12	20
192	12	20
193	18	20
194	2	20
195	5	20
196	6	20
197	6	20
198	11	20
199	18	20
