SSM_index	seg_index	subclone_ID
0	2	1
1	2	1
2	4	1
3	7	1
4	9	1
5	9	1
6	0	1
7	0	1
8	3	1
9	4	1
10	6	1
11	8	1
12	9	1
13	0	2
14	2	2
15	6	2
16	8	2
17	3	2
18	6	2
19	8	2
20	8	2
21	0	3
22	9	3
23	2	3
24	5	3
25	9	3
26	1	4
27	2	4
28	2	4
29	2	4
30	2	4
31	3	4
32	4	4
33	5	4
34	6	4
35	6	4
36	6	4
37	8	4
38	8	4
39	0	4
40	1	4
41	1	4
42	2	4
43	3	4
44	5	4
45	6	4
46	6	4
47	9	4
48	2	5
49	2	5
50	4	5
51	6	5
52	8	5
53	9	5
54	1	5
55	2	5
56	3	5
57	3	5
58	3	5
59	6	5
60	1	6
61	2	6
62	2	6
63	3	6
64	3	6
65	4	6
66	5	6
67	7	6
68	8	6
69	0	6
70	1	6
71	2	6
72	3	6
73	3	6
74	5	6
75	6	6
76	7	6
77	8	6
78	8	6
79	9	6
80	9	7
81	4	7
82	5	7
83	8	7
84	3	8
85	5	8
86	5	8
87	9	8
88	9	8
89	8	8
90	8	8
91	9	8
92	0	9
93	0	9
94	1	9
95	2	9
96	3	9
97	5	9
98	7	9
99	9	9
100	0	9
101	0	9
102	3	9
103	4	9
104	6	9
105	8	9
106	8	10
107	7	11
108	7	11
109	2	11
110	7	11
111	9	11
112	0	12
113	3	12
114	2	12
115	5	12
116	6	12
117	6	12
118	5	13
119	5	13
120	7	13
121	9	13
122	0	13
123	1	13
124	1	13
125	2	13
126	5	13
127	5	13
128	6	13
129	6	13
130	9	13
131	9	13
132	9	13
133	9	13
134	0	14
135	2	14
136	5	14
137	8	14
138	8	14
139	9	14
140	0	14
141	2	14
142	4	14
143	4	14
144	4	14
145	6	14
146	7	14
147	7	14
148	7	14
149	8	14
150	8	14
151	8	14
152	1	15
153	2	15
154	3	15
155	3	15
156	4	15
157	4	15
158	5	15
159	5	15
160	6	15
161	7	15
162	8	15
163	8	15
164	6	15
165	7	15
166	7	16
167	8	16
168	0	17
169	0	17
170	4	17
171	2	17
172	0	18
173	5	18
174	7	18
175	2	18
176	7	18
177	7	18
178	3	19
179	7	19
180	2	19
181	0	20
182	0	20
183	0	20
184	1	20
185	1	20
186	4	20
187	4	20
188	5	20
189	6	20
190	6	20
191	7	20
192	7	20
193	0	20
194	3	20
195	3	20
196	4	20
197	5	20
198	6	20
199	6	20
