SSM_index	seg_index	subclone_ID
0	5	1
1	7	1
2	15	1
3	17	1
4	7	1
5	7	1
6	9	1
7	11	1
8	13	1
9	14	1
10	14	1
11	16	1
12	19	1
13	14	2
14	18	2
15	11	3
16	12	3
17	19	3
18	1	3
19	1	3
20	3	3
21	3	3
22	4	3
23	4	3
24	5	3
25	7	3
26	11	3
27	13	3
28	16	3
29	18	3
30	19	3
31	14	4
32	1	4
33	10	4
34	15	4
35	19	4
36	0	5
37	7	5
38	9	5
39	14	5
40	14	5
41	1	5
42	1	5
43	3	5
44	5	5
45	5	5
46	7	5
47	7	5
48	8	5
49	9	5
50	9	5
51	9	5
52	9	5
53	9	5
54	10	5
55	11	5
56	11	5
57	11	5
58	13	5
59	13	5
60	13	5
61	15	5
62	17	5
63	18	5
64	18	5
65	19	5
66	19	5
67	11	6
68	13	6
69	1	6
70	7	6
71	7	6
72	9	6
73	10	6
74	11	6
75	13	6
76	14	6
77	14	6
78	15	6
79	16	6
80	7	7
81	17	7
82	12	7
83	14	7
84	15	7
85	17	7
86	18	7
87	12	8
88	4	8
89	5	8
90	9	8
91	11	8
92	16	8
93	1	9
94	0	9
95	1	9
96	2	9
97	4	9
98	6	9
99	7	9
100	14	9
101	14	9
102	14	9
103	14	9
104	19	9
105	18	10
106	1	10
107	7	11
108	7	11
109	9	11
110	6	11
111	8	11
112	9	11
113	9	11
114	13	11
115	14	11
116	1	12
117	2	12
118	14	12
119	19	12
120	0	12
121	1	12
122	3	12
123	3	12
124	7	12
125	7	12
126	8	12
127	10	12
128	15	12
129	18	12
130	9	13
131	12	13
132	7	13
133	9	13
134	10	13
135	12	13
136	19	13
137	4	14
138	12	14
139	14	14
140	1	14
141	6	14
142	6	14
143	9	14
144	1	15
145	19	15
146	0	15
147	3	15
148	7	15
149	9	15
150	10	15
151	11	15
152	11	15
153	14	15
154	19	15
155	0	16
156	9	16
157	14	16
158	16	16
159	19	16
160	6	16
161	7	16
162	8	16
163	11	16
164	14	16
165	15	16
166	15	16
167	19	16
168	19	16
169	9	17
170	11	17
171	19	17
172	3	17
173	6	17
174	6	17
175	7	17
176	9	17
177	13	17
178	13	17
179	15	17
180	1	18
181	2	18
182	7	18
183	1	18
184	5	18
185	6	18
186	9	18
187	11	18
188	11	18
189	11	18
190	14	18
191	18	18
192	18	18
193	19	18
194	19	18
195	13	19
196	10	19
197	19	19
198	3	20
199	3	20
