SSM_index	seg_index	subclone_ID
0	1	1
1	4	1
2	5	1
3	30	1
4	35	1
5	0	1
6	2	1
7	13	1
8	33	1
9	38	1
10	3	2
11	6	2
12	6	2
13	18	2
14	19	2
15	22	2
16	23	2
17	23	2
18	37	2
19	39	2
20	1	2
21	4	2
22	8	2
23	10	2
24	12	2
25	14	2
26	17	2
27	17	2
28	18	2
29	20	2
30	24	2
31	24	2
32	25	2
33	26	2
34	28	2
35	28	2
36	30	2
37	31	2
38	31	2
39	36	2
40	38	2
41	17	3
42	20	3
43	2	3
44	2	3
45	24	3
46	39	3
47	0	4
48	1	4
49	2	4
50	4	4
51	6	4
52	8	4
53	8	4
54	10	4
55	11	4
56	12	4
57	15	4
58	16	4
59	18	4
60	20	4
61	22	4
62	24	4
63	24	4
64	25	4
65	31	4
66	31	4
67	37	4
68	38	4
69	1	4
70	4	4
71	5	4
72	5	4
73	8	4
74	10	4
75	10	4
76	13	4
77	14	4
78	15	4
79	16	4
80	18	4
81	19	4
82	19	4
83	25	4
84	28	4
85	29	4
86	31	4
87	32	4
88	33	4
89	36	4
90	37	4
91	25	5
92	14	5
93	32	5
94	8	6
95	14	6
96	18	6
97	20	6
98	23	6
99	25	6
100	27	6
101	38	6
102	3	6
103	4	6
104	4	6
105	6	6
106	11	6
107	14	6
108	17	6
109	24	6
110	26	6
111	28	6
112	19	7
113	24	7
114	29	7
115	33	7
116	1	7
117	35	7
118	7	8
119	10	8
120	14	8
121	6	8
122	8	8
123	27	8
124	30	8
125	20	9
126	4	10
127	8	10
128	14	10
129	32	10
130	32	10
131	28	11
132	39	11
133	13	11
134	5	12
135	8	12
136	23	12
137	25	12
138	0	12
139	15	12
140	22	12
141	22	12
142	34	12
143	37	12
144	25	13
145	36	13
146	38	13
147	29	14
148	11	14
149	22	14
150	35	14
151	35	14
152	38	14
153	1	15
154	5	15
155	13	15
156	32	15
157	33	15
158	35	15
159	12	15
160	14	15
161	18	15
162	28	15
163	28	15
164	31	15
165	36	15
166	36	15
167	4	16
168	6	16
169	24	17
170	1	17
171	27	17
172	29	17
173	38	17
174	6	18
175	11	18
176	19	18
177	14	19
178	17	19
179	1	20
180	2	20
181	5	20
182	21	20
183	23	20
184	35	20
185	35	20
186	2	20
187	8	20
188	10	20
189	10	20
190	11	20
191	13	20
192	14	20
193	16	20
194	16	20
195	24	20
196	25	20
197	27	20
198	38	20
199	38	20
