SSM_index	seg_index	subclone_ID
0	0	1
1	3	1
2	8	1
3	0	2
4	0	2
5	3	2
6	6	2
7	0	2
8	0	2
9	0	2
10	4	2
11	4	2
12	4	2
13	6	2
14	6	2
15	9	2
16	9	2
17	0	3
18	4	3
19	4	3
20	5	3
21	8	3
22	0	3
23	0	3
24	1	3
25	4	3
26	4	3
27	4	3
28	8	3
29	4	4
30	0	4
31	0	4
32	3	4
33	5	4
34	8	4
35	9	4
36	1	5
37	1	5
38	1	5
39	5	5
40	8	5
41	8	5
42	9	5
43	1	5
44	1	5
45	1	5
46	1	5
47	2	5
48	2	5
49	4	5
50	7	5
51	8	5
52	8	5
53	9	5
54	9	5
55	9	5
56	0	6
57	3	6
58	3	6
59	9	6
60	1	7
61	2	7
62	4	7
63	5	7
64	0	8
65	6	8
66	8	8
67	8	8
68	0	8
69	1	8
70	5	8
71	6	8
72	6	8
73	6	8
74	8	8
75	9	8
76	0	9
77	4	9
78	4	9
79	0	9
80	1	9
81	2	9
82	2	9
83	3	9
84	9	9
85	0	10
86	9	10
87	0	10
88	2	10
89	6	10
90	4	11
91	4	11
92	0	11
93	1	11
94	3	11
95	9	11
96	1	12
97	1	12
98	4	12
99	4	12
100	8	12
101	9	12
102	9	12
103	0	12
104	0	12
105	1	12
106	1	12
107	1	12
108	1	12
109	2	12
110	2	12
111	3	12
112	4	12
113	4	12
114	6	12
115	6	12
116	6	12
117	7	12
118	8	12
119	8	12
120	6	13
121	7	13
122	7	13
123	0	13
124	1	13
125	1	13
126	2	13
127	2	13
128	3	13
129	3	13
130	3	13
131	4	13
132	4	13
133	6	13
134	6	13
135	7	13
136	8	13
137	4	14
138	8	15
139	1	16
140	2	16
141	5	16
142	0	16
143	1	16
144	1	16
145	4	16
146	4	16
147	4	16
148	4	16
149	4	16
150	4	16
151	7	16
152	0	17
153	1	17
154	4	17
155	0	17
156	1	17
157	3	17
158	3	18
159	4	18
160	4	18
161	5	18
162	0	19
163	1	19
164	1	19
165	4	19
166	4	19
167	5	19
168	7	19
169	9	19
170	0	19
171	0	19
172	1	19
173	2	19
174	2	19
175	3	19
176	3	19
177	4	19
178	4	19
179	5	19
180	7	19
181	7	19
182	0	20
183	2	20
184	3	20
185	4	20
186	4	20
187	4	20
188	6	20
189	6	20
190	8	20
191	1	20
192	3	20
193	4	20
194	4	20
195	5	20
196	6	20
197	7	20
198	9	20
199	9	20
