SSM_index	seg_index	subclone_ID
0	12	1
1	12	1
2	16	1
3	2	1
4	2	1
5	3	1
6	4	1
7	7	1
8	7	1
9	8	1
10	8	1
11	9	1
12	10	1
13	10	1
14	11	1
15	14	1
16	15	1
17	16	1
18	16	1
19	17	1
20	12	2
21	16	2
22	3	2
23	6	2
24	11	2
25	12	2
26	13	2
27	16	2
28	16	2
29	18	2
30	1	3
31	5	3
32	10	3
33	11	3
34	18	3
35	4	3
36	4	3
37	6	3
38	8	3
39	8	3
40	9	3
41	11	3
42	12	3
43	12	3
44	12	3
45	13	3
46	16	3
47	11	4
48	8	4
49	2	5
50	5	6
51	19	6
52	12	7
53	13	7
54	16	7
55	16	7
56	18	7
57	8	7
58	9	7
59	10	7
60	11	7
61	11	7
62	11	7
63	14	7
64	16	7
65	16	7
66	18	7
67	18	7
68	12	8
69	8	8
70	8	8
71	19	8
72	18	9
73	18	9
74	0	10
75	0	10
76	8	10
77	8	10
78	10	10
79	11	10
80	16	10
81	7	10
82	8	10
83	8	10
84	8	10
85	9	10
86	10	10
87	10	10
88	11	10
89	11	10
90	12	10
91	12	10
92	12	10
93	14	10
94	14	10
95	15	10
96	15	10
97	16	10
98	18	10
99	11	11
100	2	11
101	5	11
102	5	11
103	6	11
104	8	11
105	10	11
106	13	11
107	15	11
108	16	11
109	18	12
110	6	12
111	12	12
112	15	12
113	9	13
114	9	14
115	16	14
116	16	14
117	16	14
118	19	14
119	8	14
120	8	14
121	10	14
122	12	14
123	12	14
124	14	14
125	16	14
126	16	14
127	16	14
128	16	14
129	18	14
130	4	15
131	5	15
132	6	15
133	11	15
134	11	15
135	16	15
136	18	15
137	8	15
138	8	15
139	8	15
140	11	15
141	12	15
142	12	15
143	16	15
144	16	15
145	16	15
146	0	16
147	6	16
148	8	16
149	11	16
150	12	16
151	13	16
152	11	17
153	4	17
154	11	17
155	16	17
156	18	17
157	6	18
158	15	18
159	4	18
160	6	18
161	7	18
162	8	18
163	10	18
164	11	18
165	12	18
166	12	18
167	12	18
168	13	18
169	14	18
170	2	19
171	7	19
172	10	19
173	11	19
174	18	19
175	5	20
176	8	20
177	10	20
178	12	20
179	16	20
180	16	20
181	2	20
182	2	20
183	2	20
184	4	20
185	4	20
186	4	20
187	5	20
188	6	20
189	7	20
190	8	20
191	11	20
192	11	20
193	14	20
194	15	20
195	16	20
196	16	20
197	16	20
198	16	20
199	16	20
