SSM_index	seg_index	subclone_ID
0	1	1
1	2	1
2	3	1
3	1	2
4	1	2
5	1	2
6	1	2
7	3	2
8	4	2
9	7	2
10	2	2
11	4	2
12	9	2
13	9	2
14	0	3
15	1	3
16	1	3
17	2	3
18	2	3
19	5	3
20	5	3
21	5	3
22	6	3
23	7	3
24	8	3
25	1	3
26	4	3
27	7	3
28	1	4
29	1	4
30	2	4
31	5	4
32	6	4
33	8	4
34	8	4
35	9	4
36	9	4
37	1	4
38	7	4
39	8	4
40	0	5
41	1	5
42	1	5
43	1	5
44	2	5
45	3	5
46	5	5
47	7	5
48	9	5
49	9	5
50	1	5
51	1	5
52	4	6
53	4	6
54	4	6
55	5	7
56	7	7
57	9	7
58	0	8
59	0	8
60	1	8
61	2	8
62	2	8
63	2	8
64	3	8
65	4	8
66	6	8
67	8	8
68	9	8
69	0	8
70	1	8
71	2	8
72	3	8
73	3	8
74	4	8
75	6	8
76	7	8
77	7	8
78	8	8
79	8	8
80	9	8
81	9	8
82	7	9
83	0	10
84	1	10
85	2	10
86	2	10
87	2	10
88	2	10
89	8	10
90	8	10
91	9	10
92	2	10
93	4	10
94	4	10
95	1	11
96	9	11
97	0	12
98	1	12
99	3	12
100	0	12
101	4	12
102	8	12
103	5	13
104	0	14
105	0	14
106	1	14
107	1	14
108	3	14
109	3	14
110	4	14
111	4	14
112	5	14
113	5	14
114	8	14
115	0	14
116	0	14
117	0	14
118	1	14
119	3	14
120	0	15
121	1	15
122	1	15
123	3	15
124	3	15
125	3	15
126	5	15
127	6	15
128	7	15
129	7	15
130	9	15
131	0	15
132	0	15
133	1	15
134	1	15
135	1	15
136	2	15
137	5	15
138	7	15
139	0	16
140	1	16
141	2	16
142	3	16
143	3	16
144	3	16
145	3	16
146	3	16
147	4	16
148	5	16
149	6	16
150	9	16
151	0	16
152	1	16
153	1	16
154	2	16
155	3	16
156	5	16
157	5	16
158	7	16
159	8	16
160	8	16
161	0	17
162	6	17
163	6	17
164	8	17
165	7	17
166	1	18
167	5	18
168	6	18
169	9	18
170	4	18
171	4	18
172	0	19
173	0	19
174	1	19
175	1	19
176	3	19
177	5	19
178	6	19
179	6	19
180	6	19
181	6	19
182	8	19
183	1	19
184	1	19
185	2	19
186	3	19
187	4	19
188	5	19
189	6	19
190	6	19
191	3	20
192	5	20
193	8	20
194	2	20
195	2	20
196	4	20
197	4	20
198	5	20
199	9	20
