SSM_index	seg_index	subclone_ID
0	36	1
1	8	2
2	10	2
3	19	2
4	23	2
5	32	2
6	37	2
7	4	2
8	6	2
9	8	2
10	15	2
11	36	2
12	0	3
13	1	3
14	3	3
15	6	3
16	9	3
17	12	3
18	12	3
19	14	3
20	14	3
21	16	3
22	17	3
23	17	3
24	19	3
25	19	3
26	23	3
27	24	3
28	25	3
29	25	3
30	26	3
31	29	3
32	30	3
33	33	3
34	34	3
35	1	3
36	3	3
37	3	3
38	7	3
39	11	3
40	12	3
41	13	3
42	19	3
43	37	3
44	37	3
45	38	3
46	17	4
47	20	4
48	38	4
49	5	5
50	5	5
51	5	5
52	25	5
53	25	5
54	14	5
55	25	5
56	5	6
57	9	6
58	17	6
59	17	6
60	18	6
61	19	6
62	20	6
63	25	6
64	26	6
65	27	6
66	27	6
67	36	6
68	36	6
69	39	6
70	0	6
71	0	6
72	8	6
73	13	6
74	13	6
75	15	6
76	16	6
77	25	6
78	39	6
79	3	7
80	3	7
81	8	7
82	11	7
83	12	7
84	12	7
85	15	7
86	16	7
87	16	7
88	19	7
89	20	7
90	25	7
91	31	7
92	33	7
93	6	7
94	21	7
95	24	7
96	25	7
97	6	8
98	22	8
99	23	8
100	31	8
101	33	8
102	34	8
103	37	8
104	3	8
105	13	8
106	30	8
107	9	9
108	6	10
109	23	10
110	24	10
111	25	10
112	25	10
113	29	10
114	30	10
115	37	10
116	0	10
117	0	10
118	24	10
119	6	11
120	34	11
121	6	12
122	12	12
123	17	12
124	17	12
125	20	12
126	22	12
127	25	12
128	27	12
129	29	12
130	31	12
131	32	12
132	34	12
133	35	12
134	35	12
135	36	12
136	37	12
137	0	12
138	6	12
139	6	12
140	7	12
141	8	12
142	8	12
143	11	12
144	19	12
145	24	12
146	27	12
147	32	12
148	37	12
149	39	12
150	11	13
151	22	13
152	5	14
153	7	14
154	9	14
155	13	14
156	14	14
157	15	14
158	15	14
159	15	14
160	17	14
161	19	14
162	20	14
163	26	14
164	26	14
165	31	14
166	35	14
167	37	14
168	3	14
169	11	14
170	15	14
171	17	14
172	24	14
173	32	14
174	19	15
175	30	15
176	3	16
177	15	16
178	25	16
179	30	16
180	19	16
181	3	17
182	6	17
183	17	17
184	18	17
185	24	17
186	1	17
187	1	17
188	15	17
189	24	17
190	24	17
191	5	18
192	36	18
193	36	18
194	37	18
195	37	18
196	8	18
197	25	18
198	6	19
199	5	20
