SSM_index	seg_index	subclone_ID
0	4	1
1	4	1
2	8	1
3	10	1
4	13	1
5	16	1
6	21	1
7	24	1
8	25	1
9	30	1
10	35	1
11	36	1
12	37	1
13	38	1
14	4	2
15	14	2
16	21	2
17	1	2
18	3	2
19	17	2
20	19	2
21	11	3
22	13	4
23	16	4
24	17	4
25	18	4
26	20	4
27	21	4
28	21	4
29	24	4
30	28	4
31	28	4
32	31	4
33	34	4
34	36	4
35	37	4
36	31	4
37	36	4
38	38	4
39	0	5
40	0	5
41	1	5
42	1	5
43	2	5
44	4	5
45	4	5
46	6	5
47	6	5
48	8	5
49	8	5
50	9	5
51	11	5
52	12	5
53	12	5
54	13	5
55	15	5
56	16	5
57	19	5
58	25	5
59	26	5
60	27	5
61	29	5
62	30	5
63	35	5
64	35	5
65	37	5
66	39	5
67	2	5
68	8	5
69	19	5
70	21	5
71	1	6
72	11	6
73	27	6
74	21	6
75	0	7
76	3	8
77	11	8
78	15	8
79	17	8
80	25	8
81	27	8
82	37	8
83	8	9
84	9	9
85	10	9
86	20	9
87	23	9
88	23	9
89	30	9
90	39	9
91	12	9
92	37	9
93	4	10
94	10	10
95	10	10
96	31	10
97	32	10
98	34	11
99	1	12
100	9	12
101	15	12
102	16	12
103	23	12
104	24	12
105	30	12
106	8	12
107	23	12
108	36	12
109	2	13
110	11	13
111	12	13
112	25	13
113	27	13
114	27	13
115	30	13
116	30	13
117	32	13
118	36	13
119	4	13
120	5	13
121	21	13
122	30	13
123	9	14
124	13	14
125	21	14
126	31	14
127	33	14
128	24	14
129	25	14
130	1	15
131	3	15
132	3	15
133	6	15
134	7	15
135	8	15
136	9	15
137	10	15
138	13	15
139	16	15
140	16	15
141	19	15
142	22	15
143	23	15
144	25	15
145	25	15
146	28	15
147	28	15
148	29	15
149	30	15
150	30	15
151	30	15
152	30	15
153	32	15
154	33	15
155	34	15
156	34	15
157	35	15
158	36	15
159	37	15
160	37	15
161	1	15
162	9	15
163	12	15
164	20	15
165	36	15
166	10	16
167	11	16
168	15	16
169	17	16
170	28	16
171	30	16
172	31	16
173	1	16
174	23	16
175	24	16
176	34	17
177	0	18
178	3	18
179	10	18
180	13	18
181	30	18
182	32	18
183	36	18
184	37	18
185	3	18
186	8	18
187	9	18
188	23	18
189	33	18
190	0	19
191	3	19
192	6	19
193	21	19
194	29	19
195	35	19
196	38	19
197	11	19
198	9	20
199	11	20
