SSM_index	seg_index	subclone_ID
0	0	1
1	4	1
2	7	1
3	9	1
4	13	1
5	13	1
6	17	1
7	19	1
8	20	1
9	21	1
10	21	1
11	21	1
12	24	1
13	26	1
14	30	1
15	31	1
16	31	1
17	34	1
18	5	1
19	9	1
20	16	1
21	19	1
22	21	1
23	27	1
24	27	1
25	28	1
26	38	1
27	4	2
28	20	2
29	23	2
30	26	2
31	20	3
32	25	3
33	35	3
34	3	3
35	15	3
36	25	3
37	3	4
38	4	4
39	7	4
40	18	4
41	21	4
42	22	4
43	22	4
44	26	4
45	35	4
46	36	4
47	37	4
48	5	4
49	11	4
50	22	4
51	27	4
52	30	4
53	32	4
54	33	4
55	5	5
56	21	5
57	22	5
58	26	5
59	30	5
60	31	5
61	37	5
62	6	5
63	12	5
64	18	5
65	0	6
66	2	6
67	2	6
68	2	6
69	2	6
70	7	6
71	7	6
72	8	6
73	10	6
74	16	6
75	16	6
76	17	6
77	18	6
78	24	6
79	24	6
80	25	6
81	25	6
82	26	6
83	26	6
84	27	6
85	29	6
86	31	6
87	33	6
88	35	6
89	35	6
90	35	6
91	38	6
92	0	6
93	8	6
94	9	6
95	32	6
96	35	6
97	35	6
98	35	6
99	8	7
100	11	8
101	14	8
102	34	8
103	35	8
104	22	9
105	22	9
106	11	9
107	21	9
108	1	10
109	2	10
110	7	10
111	8	10
112	10	10
113	12	10
114	26	10
115	28	10
116	31	10
117	6	10
118	9	10
119	15	10
120	21	10
121	22	10
122	37	10
123	0	11
124	3	11
125	12	11
126	15	11
127	15	11
128	15	11
129	16	11
130	16	11
131	21	11
132	23	11
133	23	11
134	25	11
135	25	11
136	26	11
137	33	11
138	27	11
139	12	12
140	22	12
141	35	12
142	24	12
143	26	12
144	35	12
145	39	12
146	6	13
147	17	13
148	29	13
149	33	14
150	2	15
151	7	15
152	12	15
153	12	15
154	20	15
155	22	15
156	34	15
157	35	15
158	35	15
159	6	15
160	15	16
161	31	16
162	35	16
163	37	16
164	39	16
165	5	16
166	24	16
167	2	17
168	5	17
169	5	17
170	8	17
171	8	17
172	9	17
173	16	17
174	19	17
175	28	17
176	31	17
177	31	17
178	37	17
179	39	17
180	2	17
181	2	17
182	5	17
183	21	17
184	4	18
185	10	18
186	21	18
187	22	18
188	25	18
189	25	18
190	28	18
191	32	18
192	35	18
193	38	18
194	0	18
195	28	18
196	32	18
197	20	19
198	21	19
199	10	20
