SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	2	1
3	6	1
4	8	1
5	8	1
6	0	2
7	0	2
8	0	2
9	0	2
10	4	2
11	6	2
12	6	2
13	6	2
14	8	2
15	9	2
16	0	2
17	8	2
18	0	3
19	2	3
20	3	4
21	6	4
22	6	5
23	7	5
24	9	5
25	5	6
26	6	6
27	6	6
28	9	6
29	2	7
30	3	7
31	3	7
32	3	7
33	6	7
34	6	7
35	6	7
36	7	7
37	7	7
38	9	7
39	2	8
40	2	8
41	0	9
42	0	9
43	0	9
44	0	9
45	0	9
46	2	9
47	2	9
48	3	9
49	3	9
50	6	9
51	6	9
52	6	9
53	6	9
54	7	9
55	7	9
56	7	9
57	7	9
58	9	9
59	9	9
60	0	9
61	0	9
62	0	9
63	0	9
64	1	9
65	1	9
66	5	9
67	6	9
68	6	9
69	6	9
70	9	9
71	0	10
72	0	10
73	0	10
74	2	10
75	2	10
76	2	10
77	3	10
78	3	10
79	3	10
80	3	10
81	3	10
82	6	10
83	6	10
84	6	10
85	6	10
86	6	10
87	6	10
88	6	10
89	7	10
90	9	10
91	9	10
92	9	10
93	9	10
94	9	10
95	9	10
96	0	10
97	5	10
98	5	10
99	3	11
100	5	11
101	6	11
102	7	11
103	9	11
104	1	12
105	1	12
106	2	12
107	3	12
108	5	12
109	6	12
110	6	12
111	6	12
112	6	12
113	8	12
114	9	12
115	9	12
116	0	12
117	1	12
118	4	12
119	5	12
120	6	12
121	1	13
122	4	13
123	6	13
124	9	13
125	4	14
126	9	14
127	0	15
128	0	15
129	0	15
130	0	15
131	0	15
132	0	15
133	0	15
134	1	15
135	1	15
136	4	15
137	4	15
138	4	15
139	5	15
140	5	15
141	5	15
142	5	15
143	6	15
144	8	15
145	9	15
146	9	15
147	1	15
148	0	16
149	0	16
150	0	16
151	0	16
152	2	16
153	2	16
154	4	16
155	4	16
156	5	16
157	6	16
158	6	16
159	8	16
160	8	16
161	8	16
162	9	16
163	3	16
164	4	16
165	8	16
166	0	17
167	0	17
168	2	17
169	2	17
170	5	17
171	9	17
172	9	17
173	4	17
174	7	17
175	0	18
176	5	18
177	0	19
178	0	19
179	4	19
180	4	19
181	5	19
182	6	19
183	6	19
184	6	19
185	9	19
186	0	19
187	1	19
188	0	20
189	2	20
190	2	20
191	4	20
192	5	20
193	8	20
194	8	20
195	8	20
196	8	20
197	9	20
198	4	20
199	8	20
