SSM_index	seg_index	subclone_ID
0	4	1
1	4	1
2	4	1
3	4	1
4	4	1
5	5	1
6	5	1
7	7	1
8	7	1
9	8	1
10	1	1
11	2	1
12	2	1
13	6	1
14	6	1
15	8	1
16	1	2
17	1	2
18	2	2
19	2	2
20	2	2
21	2	2
22	2	2
23	2	2
24	2	2
25	2	2
26	3	2
27	3	2
28	4	2
29	5	2
30	5	2
31	5	2
32	5	2
33	5	2
34	6	2
35	6	2
36	6	2
37	6	2
38	6	2
39	6	2
40	7	2
41	7	2
42	7	2
43	7	2
44	7	2
45	8	2
46	8	2
47	8	2
48	8	2
49	8	2
50	8	2
51	8	2
52	8	2
53	9	2
54	9	2
55	9	2
56	2	2
57	2	2
58	2	2
59	2	2
60	2	2
61	2	2
62	2	2
63	5	2
64	5	2
65	5	2
66	6	2
67	8	2
68	9	2
69	9	2
70	9	2
71	5	3
72	9	3
73	1	3
74	8	3
75	0	4
76	0	4
77	0	4
78	1	4
79	2	4
80	2	4
81	6	4
82	6	4
83	8	4
84	8	4
85	0	4
86	6	4
87	7	4
88	8	4
89	8	4
90	8	4
91	8	4
92	2	5
93	5	5
94	8	5
95	0	5
96	6	5
97	7	5
98	8	5
99	2	6
100	4	6
101	7	6
102	9	6
103	1	6
104	2	6
105	3	6
106	7	6
107	8	6
108	1	7
109	2	7
110	2	7
111	2	7
112	2	7
113	6	7
114	7	7
115	2	7
116	2	7
117	5	7
118	5	7
119	7	7
120	7	7
121	9	7
122	1	8
123	2	8
124	2	8
125	2	8
126	7	8
127	8	8
128	2	8
129	2	9
130	2	9
131	4	9
132	5	9
133	8	9
134	9	9
135	5	9
136	7	9
137	8	9
138	8	9
139	8	9
140	1	10
141	1	10
142	2	10
143	4	10
144	5	10
145	8	10
146	8	10
147	2	10
148	8	10
149	5	11
150	8	11
151	8	11
152	2	12
153	8	12
154	5	13
155	6	13
156	9	13
157	3	13
158	7	13
159	3	14
160	1	15
161	2	15
162	4	15
163	4	15
164	5	15
165	6	15
166	7	15
167	9	15
168	9	15
169	1	15
170	2	15
171	9	15
172	2	16
173	2	16
174	2	16
175	4	16
176	7	16
177	7	16
178	7	16
179	2	16
180	8	16
181	8	16
182	9	16
183	9	17
184	8	17
185	2	18
186	7	18
187	8	18
188	9	18
189	9	18
190	2	19
191	2	19
192	4	19
193	6	19
194	2	19
195	2	19
196	7	19
197	8	19
198	2	20
199	8	20
