SSM_index	seg_index	subclone_ID
0	1	1
1	6	1
2	8	1
3	8	1
4	12	1
5	16	1
6	25	1
7	28	1
8	31	1
9	32	1
10	35	1
11	16	1
12	25	1
13	29	1
14	29	1
15	29	1
16	36	1
17	5	2
18	6	2
19	9	2
20	13	2
21	16	2
22	25	2
23	27	2
24	36	2
25	38	2
26	0	2
27	6	2
28	11	2
29	27	2
30	38	2
31	32	3
32	34	3
33	39	3
34	1	4
35	2	4
36	3	4
37	3	4
38	3	4
39	4	4
40	5	4
41	9	4
42	13	4
43	15	4
44	18	4
45	24	4
46	27	4
47	28	4
48	29	4
49	30	4
50	32	4
51	34	4
52	35	4
53	8	4
54	19	4
55	19	4
56	32	4
57	13	5
58	8	6
59	15	6
60	16	6
61	35	6
62	38	6
63	5	7
64	15	7
65	19	7
66	34	7
67	38	7
68	0	8
69	7	8
70	8	8
71	10	8
72	13	8
73	16	8
74	17	8
75	18	8
76	19	8
77	19	8
78	22	8
79	26	8
80	27	8
81	39	8
82	11	8
83	16	8
84	1	9
85	4	9
86	10	9
87	12	9
88	22	9
89	27	9
90	28	9
91	31	9
92	1	9
93	5	9
94	7	9
95	11	9
96	13	9
97	14	9
98	19	9
99	23	9
100	27	9
101	28	9
102	35	9
103	38	9
104	1	10
105	4	10
106	13	10
107	13	10
108	19	10
109	30	10
110	32	10
111	3	10
112	8	10
113	13	10
114	22	10
115	27	10
116	29	10
117	30	10
118	14	11
119	6	11
120	18	11
121	18	11
122	30	11
123	7	12
124	8	12
125	8	12
126	13	13
127	13	13
128	15	13
129	21	13
130	38	13
131	0	13
132	11	13
133	15	13
134	0	14
135	8	14
136	13	14
137	19	14
138	25	14
139	30	14
140	30	14
141	37	14
142	38	14
143	16	14
144	16	14
145	17	14
146	22	14
147	35	14
148	38	14
149	3	15
150	8	15
151	10	15
152	13	15
153	14	15
154	18	15
155	18	15
156	27	15
157	28	15
158	30	15
159	36	15
160	38	15
161	27	15
162	27	15
163	3	16
164	10	16
165	13	16
166	28	16
167	28	16
168	16	16
169	18	16
170	19	16
171	24	16
172	27	16
173	4	17
174	7	17
175	9	17
176	22	17
177	7	18
178	36	18
179	8	19
180	8	19
181	8	19
182	13	19
183	13	19
184	14	19
185	17	19
186	22	19
187	22	19
188	27	19
189	29	19
190	30	19
191	36	19
192	6	19
193	10	19
194	20	19
195	35	19
196	9	20
197	10	20
198	17	20
199	38	20
