SSM_index	seg_index	subclone_ID
0	1	1
1	3	1
2	6	1
3	16	1
4	8	1
5	12	2
6	1	3
7	3	3
8	4	3
9	8	3
10	8	3
11	14	3
12	16	3
13	17	3
14	1	3
15	2	3
16	10	3
17	11	3
18	14	3
19	18	3
20	3	4
21	4	4
22	8	4
23	10	4
24	11	4
25	12	4
26	14	4
27	15	4
28	16	4
29	17	4
30	0	4
31	17	4
32	3	5
33	7	5
34	8	5
35	14	5
36	17	5
37	18	5
38	18	5
39	1	5
40	10	5
41	15	5
42	0	6
43	1	6
44	2	6
45	3	6
46	4	6
47	4	6
48	5	6
49	8	6
50	9	6
51	9	6
52	12	6
53	16	6
54	0	6
55	4	6
56	4	6
57	6	6
58	9	6
59	14	6
60	15	6
61	0	7
62	2	7
63	3	7
64	3	7
65	3	7
66	6	7
67	9	7
68	10	7
69	12	7
70	12	7
71	14	7
72	14	7
73	17	7
74	17	7
75	1	7
76	2	7
77	5	7
78	7	7
79	10	7
80	10	7
81	12	7
82	1	8
83	1	8
84	2	8
85	3	8
86	3	8
87	3	8
88	3	8
89	4	8
90	4	8
91	11	8
92	13	8
93	13	8
94	15	8
95	16	8
96	18	8
97	8	8
98	2	9
99	13	9
100	0	10
101	6	10
102	12	10
103	2	11
104	3	11
105	4	11
106	7	11
107	16	11
108	17	11
109	18	11
110	3	11
111	8	11
112	15	11
113	19	11
114	5	12
115	8	12
116	0	12
117	1	12
118	9	12
119	14	12
120	18	12
121	1	13
122	4	13
123	11	13
124	1	13
125	12	13
126	13	13
127	0	14
128	1	14
129	2	14
130	4	14
131	8	14
132	9	14
133	14	14
134	14	14
135	14	14
136	17	14
137	18	14
138	0	14
139	1	14
140	14	14
141	18	14
142	0	15
143	0	15
144	0	15
145	3	15
146	4	15
147	4	15
148	12	15
149	14	15
150	15	15
151	15	15
152	18	15
153	0	15
154	1	15
155	10	15
156	0	16
157	3	16
158	4	16
159	4	16
160	8	16
161	9	16
162	9	16
163	12	16
164	16	16
165	6	16
166	10	16
167	10	16
168	15	16
169	3	17
170	6	17
171	10	17
172	14	17
173	14	17
174	19	17
175	2	17
176	4	18
177	7	18
178	4	19
179	5	19
180	9	19
181	10	19
182	10	19
183	13	19
184	15	19
185	16	19
186	13	19
187	14	19
188	14	19
189	17	19
190	18	19
191	5	20
192	5	20
193	10	20
194	12	20
195	14	20
196	18	20
197	10	20
198	12	20
199	17	20
