SSM_index	seg_index	subclone_ID
0	1	1
1	9	1
2	5	2
3	5	2
4	3	3
5	8	3
6	5	3
7	6	3
8	7	3
9	5	4
10	6	4
11	8	4
12	0	5
13	0	5
14	1	5
15	4	5
16	4	5
17	4	5
18	4	5
19	5	5
20	6	5
21	6	5
22	7	5
23	1	5
24	1	5
25	3	5
26	3	5
27	3	5
28	3	5
29	3	5
30	3	5
31	4	5
32	4	5
33	4	5
34	6	5
35	7	5
36	8	5
37	8	5
38	0	6
39	0	6
40	1	6
41	2	6
42	4	6
43	4	6
44	7	6
45	7	6
46	7	6
47	8	6
48	8	6
49	0	6
50	1	6
51	3	6
52	3	6
53	3	6
54	3	6
55	4	6
56	5	6
57	6	6
58	7	6
59	7	6
60	8	6
61	8	6
62	8	6
63	1	7
64	2	7
65	3	7
66	3	7
67	4	7
68	6	7
69	7	7
70	8	7
71	8	7
72	2	7
73	3	7
74	4	7
75	4	7
76	6	7
77	3	8
78	1	8
79	3	8
80	3	8
81	6	8
82	6	8
83	7	8
84	1	9
85	3	9
86	4	9
87	4	9
88	5	9
89	7	9
90	8	9
91	0	9
92	0	9
93	2	9
94	3	9
95	3	9
96	4	9
97	4	9
98	5	9
99	6	9
100	4	10
101	3	10
102	4	10
103	5	10
104	1	11
105	4	11
106	5	11
107	6	11
108	6	11
109	7	11
110	8	11
111	3	11
112	5	11
113	6	11
114	8	11
115	6	12
116	3	12
117	6	12
118	8	12
119	0	13
120	5	13
121	5	13
122	5	13
123	8	13
124	1	14
125	4	14
126	4	14
127	4	14
128	4	14
129	5	14
130	8	14
131	8	14
132	8	14
133	1	14
134	2	14
135	3	14
136	4	14
137	5	14
138	6	14
139	6	14
140	8	14
141	0	15
142	5	15
143	5	15
144	6	15
145	8	15
146	0	15
147	0	15
148	6	15
149	7	15
150	7	15
151	4	16
152	6	16
153	0	16
154	0	16
155	6	16
156	7	16
157	3	17
158	4	17
159	8	17
160	1	17
161	3	17
162	8	17
163	0	18
164	2	18
165	2	18
166	4	18
167	4	18
168	5	18
169	5	18
170	6	18
171	7	18
172	7	18
173	8	18
174	8	18
175	0	18
176	0	18
177	1	18
178	2	18
179	3	18
180	4	18
181	5	18
182	6	18
183	6	18
184	7	18
185	7	18
186	7	18
187	7	18
188	7	18
189	8	18
190	8	18
191	8	18
192	8	18
193	3	19
194	5	19
195	7	19
196	5	20
197	7	20
198	7	20
199	8	20
