SSM_index	seg_index	subclone_ID
0	11	1
1	38	1
2	10	1
3	24	1
4	28	1
5	36	1
6	26	2
7	22	2
8	8	3
9	18	3
10	19	3
11	29	3
12	32	3
13	6	3
14	18	3
15	30	3
16	23	4
17	34	4
18	3	4
19	8	4
20	16	4
21	19	4
22	31	4
23	28	5
24	35	5
25	38	5
26	5	6
27	12	6
28	18	6
29	23	6
30	25	6
31	29	6
32	34	6
33	34	6
34	36	6
35	38	6
36	39	6
37	3	6
38	6	6
39	8	6
40	9	6
41	9	6
42	15	6
43	15	6
44	18	6
45	25	6
46	26	6
47	31	6
48	32	6
49	34	6
50	37	6
51	39	6
52	39	7
53	18	8
54	21	8
55	28	8
56	37	8
57	0	8
58	4	8
59	20	8
60	32	8
61	36	8
62	36	8
63	38	8
64	34	9
65	36	9
66	37	9
67	20	10
68	20	10
69	27	10
70	1	11
71	4	11
72	9	11
73	12	11
74	31	11
75	35	11
76	8	11
77	15	11
78	17	11
79	18	11
80	21	11
81	34	11
82	36	11
83	1	12
84	4	12
85	6	12
86	8	12
87	9	12
88	9	12
89	31	12
90	31	12
91	34	12
92	35	12
93	3	12
94	4	12
95	6	12
96	15	12
97	18	12
98	22	12
99	35	12
100	22	13
101	25	13
102	30	13
103	36	13
104	21	13
105	25	13
106	18	14
107	8	14
108	4	15
109	16	15
110	22	15
111	23	15
112	25	15
113	25	15
114	29	15
115	38	15
116	38	15
117	2	15
118	9	15
119	10	15
120	18	15
121	25	15
122	31	15
123	31	15
124	33	15
125	34	15
126	36	15
127	39	15
128	3	16
129	12	16
130	34	16
131	7	17
132	35	17
133	2	17
134	14	17
135	16	17
136	20	17
137	21	17
138	23	17
139	25	17
140	28	17
141	31	17
142	36	17
143	39	17
144	1	18
145	3	18
146	8	18
147	8	18
148	16	18
149	18	18
150	19	18
151	27	18
152	29	18
153	3	18
154	3	18
155	9	18
156	12	18
157	14	18
158	16	18
159	23	18
160	23	18
161	26	18
162	26	18
163	31	18
164	34	18
165	35	18
166	38	18
167	1	19
168	25	19
169	26	19
170	31	19
171	38	19
172	8	19
173	9	19
174	38	19
175	1	20
176	1	20
177	1	20
178	7	20
179	8	20
180	10	20
181	12	20
182	15	20
183	16	20
184	17	20
185	18	20
186	19	20
187	23	20
188	28	20
189	28	20
190	30	20
191	32	20
192	36	20
193	6	20
194	9	20
195	24	20
196	27	20
197	31	20
198	34	20
199	36	20
