SSM_index	seg_index	subclone_ID
0	1	1
1	2	1
2	4	1
3	9	1
4	3	1
5	9	1
6	9	1
7	4	2
8	4	2
9	5	2
10	7	2
11	5	2
12	5	3
13	0	4
14	1	4
15	1	4
16	2	4
17	3	4
18	4	4
19	4	4
20	4	4
21	5	4
22	6	4
23	6	4
24	6	4
25	6	4
26	7	4
27	7	4
28	7	4
29	9	4
30	9	4
31	9	4
32	9	4
33	1	4
34	1	4
35	1	4
36	2	4
37	2	4
38	3	4
39	3	4
40	3	4
41	4	4
42	5	4
43	7	4
44	7	4
45	8	4
46	2	5
47	1	6
48	1	6
49	2	6
50	3	6
51	4	6
52	4	6
53	5	6
54	6	6
55	8	6
56	9	6
57	9	6
58	9	6
59	1	6
60	2	6
61	2	6
62	2	6
63	4	6
64	4	6
65	4	6
66	1	7
67	1	7
68	2	7
69	2	7
70	3	7
71	3	7
72	3	7
73	3	7
74	3	7
75	3	7
76	3	7
77	4	7
78	5	7
79	6	7
80	6	7
81	6	7
82	7	7
83	7	7
84	7	7
85	9	7
86	9	7
87	3	7
88	7	7
89	7	7
90	7	7
91	9	7
92	9	7
93	4	8
94	2	8
95	3	9
96	3	10
97	9	11
98	3	11
99	6	11
100	0	12
101	1	12
102	1	12
103	3	12
104	4	12
105	6	12
106	7	12
107	9	12
108	9	12
109	9	12
110	3	12
111	4	12
112	6	12
113	7	12
114	9	12
115	9	12
116	2	13
117	6	13
118	7	13
119	9	13
120	3	13
121	5	14
122	4	15
123	9	15
124	3	15
125	1	16
126	2	16
127	4	16
128	4	16
129	5	16
130	7	16
131	9	16
132	9	16
133	1	16
134	8	16
135	8	16
136	1	17
137	3	17
138	3	17
139	4	17
140	7	17
141	1	18
142	2	18
143	2	18
144	2	18
145	3	18
146	3	18
147	3	18
148	5	18
149	5	18
150	5	18
151	6	18
152	6	18
153	6	18
154	7	18
155	2	18
156	3	18
157	3	18
158	3	18
159	7	18
160	8	18
161	1	19
162	2	19
163	3	19
164	3	19
165	3	19
166	6	19
167	6	19
168	6	19
169	6	19
170	6	19
171	7	19
172	7	19
173	2	19
174	4	19
175	1	20
176	1	20
177	1	20
178	2	20
179	2	20
180	2	20
181	2	20
182	2	20
183	2	20
184	2	20
185	2	20
186	3	20
187	5	20
188	6	20
189	6	20
190	7	20
191	1	20
192	1	20
193	2	20
194	2	20
195	2	20
196	3	20
197	4	20
198	4	20
199	7	20
