SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	2	1
3	4	1
4	8	1
5	9	1
6	1	1
7	2	1
8	4	1
9	4	1
10	4	1
11	5	1
12	7	1
13	0	2
14	4	2
15	6	2
16	6	2
17	6	2
18	7	2
19	8	2
20	9	2
21	9	2
22	9	2
23	9	2
24	0	2
25	0	2
26	1	2
27	1	2
28	1	2
29	1	2
30	1	2
31	1	2
32	2	2
33	2	2
34	3	2
35	4	2
36	4	2
37	5	2
38	6	2
39	6	2
40	7	2
41	7	2
42	8	2
43	9	2
44	9	2
45	9	2
46	9	2
47	9	2
48	5	3
49	6	3
50	8	3
51	1	3
52	3	3
53	6	3
54	8	3
55	3	4
56	6	4
57	6	4
58	2	4
59	3	4
60	4	4
61	8	4
62	9	4
63	0	5
64	0	5
65	3	5
66	3	5
67	4	5
68	8	5
69	9	5
70	2	5
71	3	5
72	4	5
73	6	5
74	7	5
75	7	5
76	7	5
77	8	5
78	8	5
79	9	5
80	9	5
81	9	5
82	9	5
83	9	5
84	8	6
85	0	7
86	1	7
87	1	7
88	2	7
89	3	7
90	4	7
91	4	7
92	4	7
93	9	7
94	0	7
95	2	7
96	3	7
97	3	7
98	4	7
99	4	7
100	4	7
101	9	7
102	9	7
103	2	8
104	3	8
105	4	8
106	1	9
107	5	9
108	8	9
109	0	9
110	4	9
111	4	9
112	5	9
113	7	9
114	2	10
115	8	10
116	8	10
117	9	10
118	9	10
119	2	10
120	4	10
121	9	10
122	9	10
123	4	11
124	5	11
125	8	11
126	2	11
127	4	11
128	7	11
129	8	12
130	0	12
131	2	12
132	3	12
133	3	12
134	5	12
135	5	12
136	6	12
137	0	13
138	4	13
139	6	13
140	8	13
141	8	13
142	9	13
143	9	13
144	0	13
145	0	13
146	1	13
147	2	13
148	6	13
149	6	13
150	6	13
151	7	13
152	8	13
153	9	13
154	1	14
155	3	14
156	4	14
157	9	14
158	0	14
159	5	14
160	5	14
161	3	15
162	0	15
163	7	15
164	8	15
165	0	16
166	0	16
167	1	16
168	2	16
169	2	16
170	2	16
171	2	16
172	2	16
173	5	16
174	8	16
175	8	16
176	0	16
177	2	16
178	2	16
179	2	16
180	3	16
181	7	16
182	9	17
183	1	18
184	2	18
185	0	18
186	9	18
187	2	19
188	4	19
189	4	19
190	8	19
191	8	19
192	9	19
193	9	19
194	9	19
195	9	19
196	9	19
197	2	20
198	2	20
199	9	20
