SSM_index	seg_index	subclone_ID
0	2	1
1	3	1
2	4	1
3	7	1
4	7	1
5	8	1
6	8	1
7	8	1
8	9	1
9	10	1
10	13	1
11	14	1
12	15	1
13	16	1
14	16	1
15	17	1
16	17	1
17	18	1
18	19	1
19	19	1
20	2	1
21	2	1
22	2	1
23	2	1
24	9	1
25	15	1
26	17	1
27	18	1
28	0	2
29	2	2
30	4	2
31	4	2
32	5	2
33	6	2
34	7	2
35	10	2
36	14	2
37	16	2
38	17	2
39	18	2
40	0	3
41	3	3
42	7	3
43	7	3
44	9	3
45	10	3
46	17	3
47	17	3
48	18	3
49	19	3
50	19	3
51	19	3
52	0	4
53	0	4
54	0	4
55	1	4
56	2	4
57	13	4
58	19	4
59	2	4
60	0	5
61	2	5
62	4	5
63	8	5
64	13	5
65	14	5
66	14	5
67	15	5
68	17	5
69	19	5
70	2	5
71	2	5
72	2	5
73	8	5
74	16	5
75	17	5
76	18	5
77	0	6
78	1	6
79	2	6
80	2	6
81	2	6
82	4	6
83	8	6
84	8	6
85	10	6
86	12	6
87	13	6
88	15	6
89	18	6
90	19	6
91	19	6
92	19	6
93	19	6
94	19	6
95	4	7
96	4	7
97	8	7
98	13	7
99	14	7
100	5	7
101	5	7
102	9	7
103	9	7
104	0	8
105	0	8
106	2	8
107	5	8
108	10	8
109	13	8
110	19	8
111	19	8
112	3	8
113	13	8
114	10	9
115	12	9
116	14	10
117	7	11
118	7	11
119	17	11
120	0	12
121	1	12
122	2	12
123	2	12
124	2	12
125	2	12
126	4	12
127	5	12
128	8	12
129	5	12
130	6	12
131	14	12
132	0	13
133	1	13
134	1	13
135	2	13
136	2	13
137	2	13
138	4	13
139	4	13
140	8	13
141	9	13
142	10	13
143	13	13
144	16	13
145	16	13
146	17	13
147	18	13
148	19	13
149	0	13
150	14	13
151	0	14
152	2	14
153	2	14
154	2	14
155	5	14
156	5	14
157	7	14
158	7	14
159	7	14
160	8	14
161	9	14
162	9	14
163	9	14
164	10	14
165	12	14
166	13	14
167	13	14
168	16	14
169	17	14
170	17	14
171	17	14
172	18	14
173	3	14
174	13	14
175	15	14
176	16	14
177	17	14
178	18	14
179	2	15
180	2	15
181	12	16
182	12	16
183	17	16
184	10	17
185	11	17
186	0	17
187	1	18
188	8	18
189	14	18
190	2	19
191	8	19
192	13	19
193	0	19
194	2	19
195	2	20
196	7	20
197	10	20
198	10	20
199	18	20
