SSM_index	seg_index	subclone_ID
0	1	1
1	2	1
2	4	1
3	8	1
4	8	1
5	1	2
6	2	2
7	2	2
8	4	2
9	7	2
10	0	2
11	1	2
12	1	2
13	1	2
14	1	2
15	1	2
16	1	2
17	2	2
18	2	2
19	4	2
20	5	2
21	6	2
22	6	2
23	6	2
24	6	2
25	7	2
26	7	2
27	8	2
28	8	2
29	9	2
30	1	3
31	2	3
32	1	3
33	2	3
34	6	3
35	6	3
36	6	3
37	4	4
38	0	4
39	5	4
40	6	4
41	7	4
42	1	5
43	1	5
44	1	5
45	2	5
46	4	5
47	7	5
48	7	5
49	0	5
50	1	5
51	1	5
52	1	5
53	1	5
54	2	5
55	2	5
56	2	5
57	2	5
58	2	5
59	3	5
60	6	5
61	6	5
62	1	6
63	1	6
64	1	6
65	1	6
66	6	6
67	6	6
68	6	6
69	1	7
70	0	7
71	1	7
72	2	7
73	2	7
74	2	7
75	2	7
76	2	7
77	2	7
78	2	7
79	2	7
80	4	7
81	4	7
82	4	7
83	5	7
84	5	7
85	6	7
86	6	7
87	7	7
88	7	7
89	9	7
90	7	8
91	7	8
92	7	8
93	1	8
94	1	8
95	3	8
96	7	8
97	7	8
98	7	8
99	3	9
100	3	9
101	0	9
102	2	9
103	2	9
104	3	9
105	5	9
106	6	10
107	8	11
108	0	11
109	1	11
110	1	11
111	2	11
112	2	11
113	3	11
114	5	11
115	6	11
116	6	11
117	7	11
118	7	11
119	2	12
120	3	12
121	1	12
122	1	12
123	2	12
124	2	12
125	2	12
126	2	12
127	2	12
128	3	12
129	6	12
130	2	13
131	5	13
132	0	13
133	0	13
134	6	13
135	6	13
136	6	13
137	1	14
138	3	14
139	9	14
140	2	15
141	4	15
142	7	15
143	0	15
144	1	15
145	1	15
146	1	15
147	1	15
148	1	15
149	1	15
150	2	15
151	2	15
152	2	15
153	2	15
154	3	15
155	4	15
156	4	15
157	4	16
158	8	16
159	1	16
160	1	17
161	3	17
162	4	17
163	0	17
164	0	17
165	0	17
166	1	17
167	1	17
168	1	17
169	2	17
170	2	17
171	2	17
172	2	17
173	2	17
174	2	17
175	5	17
176	5	17
177	7	17
178	7	17
179	9	17
180	8	18
181	1	18
182	2	18
183	2	18
184	5	18
185	5	18
186	8	19
187	0	19
188	0	19
189	1	19
190	1	19
191	7	19
192	9	20
193	9	20
194	0	20
195	2	20
196	4	20
197	7	20
198	7	20
199	9	20
