SSM_index	seg_index	subclone_ID
0	15	1
1	18	1
2	19	1
3	20	1
4	28	1
5	36	1
6	38	1
7	0	1
8	17	1
9	33	1
10	36	1
11	2	2
12	5	2
13	13	2
14	17	2
15	30	2
16	33	2
17	37	2
18	35	3
19	26	4
20	26	4
21	10	4
22	30	4
23	0	5
24	3	5
25	11	5
26	18	5
27	27	5
28	35	5
29	37	5
30	7	5
31	8	5
32	28	5
33	29	5
34	33	5
35	37	5
36	38	5
37	1	6
38	3	6
39	0	6
40	11	6
41	29	6
42	31	6
43	35	6
44	7	7
45	14	7
46	33	7
47	37	7
48	1	7
49	9	7
50	11	7
51	2	8
52	3	8
53	5	8
54	27	8
55	31	8
56	33	8
57	37	8
58	3	8
59	7	8
60	10	8
61	14	8
62	22	8
63	26	8
64	30	8
65	31	8
66	37	8
67	3	9
68	5	9
69	21	9
70	37	9
71	38	9
72	3	10
73	3	10
74	5	10
75	13	10
76	15	10
77	20	10
78	21	10
79	21	10
80	32	10
81	11	10
82	17	10
83	17	10
84	18	10
85	27	10
86	29	10
87	31	10
88	36	10
89	10	11
90	37	11
91	18	11
92	20	12
93	20	12
94	0	13
95	3	13
96	4	13
97	8	13
98	8	13
99	12	13
100	14	13
101	22	13
102	26	13
103	30	13
104	33	13
105	33	13
106	33	13
107	34	13
108	35	13
109	0	13
110	1	13
111	3	13
112	7	13
113	7	13
114	7	13
115	11	13
116	12	13
117	26	13
118	26	13
119	29	13
120	35	13
121	24	14
122	38	15
123	3	15
124	19	15
125	31	15
126	37	15
127	18	16
128	22	16
129	33	16
130	39	16
131	14	17
132	21	17
133	38	17
134	18	17
135	4	18
136	11	18
137	11	18
138	14	18
139	21	18
140	27	18
141	30	18
142	37	18
143	29	18
144	31	18
145	32	18
146	32	18
147	34	18
148	38	18
149	3	19
150	4	19
151	8	19
152	11	19
153	15	19
154	17	19
155	21	19
156	22	19
157	26	19
158	28	19
159	31	19
160	32	19
161	32	19
162	33	19
163	34	19
164	38	19
165	0	19
166	10	19
167	11	19
168	20	19
169	32	19
170	36	19
171	39	19
172	1	20
173	3	20
174	5	20
175	6	20
176	22	20
177	26	20
178	26	20
179	29	20
180	30	20
181	33	20
182	33	20
183	33	20
184	37	20
185	1	20
186	2	20
187	3	20
188	3	20
189	6	20
190	7	20
191	7	20
192	9	20
193	11	20
194	20	20
195	21	20
196	27	20
197	35	20
198	38	20
199	38	20
