SSM_index	seg_index	subclone_ID
0	18	1
1	2	1
2	12	1
3	7	2
4	12	2
5	4	3
6	5	3
7	7	3
8	10	3
9	12	3
10	14	3
11	14	3
12	14	3
13	15	3
14	18	3
15	19	3
16	20	3
17	20	3
18	20	3
19	23	3
20	29	3
21	30	3
22	30	3
23	4	3
24	4	3
25	4	3
26	6	3
27	6	3
28	8	3
29	8	3
30	10	3
31	12	3
32	15	3
33	15	3
34	18	3
35	20	3
36	20	3
37	21	3
38	21	3
39	23	3
40	30	3
41	34	3
42	37	3
43	3	4
44	15	4
45	20	4
46	26	4
47	27	4
48	37	4
49	39	4
50	22	4
51	8	5
52	10	5
53	10	5
54	23	5
55	25	5
56	27	5
57	1	5
58	12	5
59	19	5
60	1	6
61	6	6
62	8	6
63	22	6
64	37	6
65	2	6
66	8	6
67	10	6
68	19	6
69	24	6
70	30	6
71	3	7
72	9	7
73	14	7
74	18	7
75	19	7
76	24	7
77	25	7
78	33	7
79	28	7
80	34	7
81	39	7
82	6	8
83	10	8
84	10	8
85	19	8
86	21	8
87	33	8
88	34	8
89	36	8
90	3	8
91	11	8
92	15	8
93	23	8
94	39	8
95	15	9
96	20	9
97	21	9
98	21	9
99	24	9
100	25	9
101	33	10
102	14	10
103	4	11
104	22	11
105	22	11
106	25	11
107	26	11
108	31	11
109	32	12
110	0	12
111	0	13
112	5	13
113	8	13
114	9	13
115	12	13
116	14	13
117	27	13
118	32	13
119	34	13
120	37	13
121	3	13
122	9	13
123	15	13
124	21	13
125	21	13
126	24	13
127	31	13
128	33	13
129	34	13
130	35	13
131	36	13
132	8	14
133	9	14
134	9	14
135	10	14
136	15	14
137	20	14
138	26	14
139	30	14
140	4	14
141	12	14
142	12	14
143	14	14
144	22	14
145	36	14
146	4	15
147	10	15
148	25	15
149	6	15
150	39	15
151	3	16
152	7	16
153	10	16
154	10	16
155	10	16
156	13	16
157	21	16
158	24	16
159	24	16
160	34	16
161	34	16
162	36	16
163	1	16
164	1	16
165	4	16
166	6	16
167	9	16
168	10	16
169	13	16
170	20	16
171	25	16
172	31	16
173	31	16
174	35	16
175	11	17
176	11	18
177	12	18
178	13	18
179	15	18
180	22	18
181	22	18
182	23	18
183	33	18
184	36	18
185	10	18
186	12	18
187	26	18
188	1	19
189	11	19
190	16	19
191	25	19
192	33	19
193	34	19
194	9	19
195	12	19
196	27	20
197	33	20
198	6	20
199	17	20
