SSM_index	seg_index	subclone_ID
0	11	1
1	0	1
2	1	1
3	4	1
4	5	2
5	9	2
6	12	2
7	4	2
8	7	2
9	13	2
10	4	3
11	10	3
12	14	3
13	14	3
14	18	3
15	0	3
16	2	3
17	4	3
18	6	3
19	7	3
20	7	3
21	7	3
22	13	3
23	13	3
24	15	3
25	19	3
26	6	4
27	14	4
28	14	4
29	7	4
30	9	4
31	13	4
32	13	4
33	19	4
34	2	5
35	8	5
36	11	5
37	14	5
38	14	5
39	16	5
40	2	5
41	5	5
42	6	5
43	11	5
44	18	5
45	4	6
46	2	7
47	7	7
48	11	7
49	12	7
50	7	7
51	11	7
52	12	7
53	14	7
54	14	7
55	14	7
56	15	7
57	16	7
58	18	7
59	13	8
60	14	8
61	0	8
62	1	8
63	13	8
64	14	8
65	16	8
66	0	9
67	2	9
68	6	9
69	13	9
70	1	9
71	4	9
72	4	9
73	6	9
74	6	9
75	7	9
76	11	9
77	13	9
78	13	9
79	13	9
80	14	9
81	18	9
82	19	9
83	4	10
84	11	10
85	12	10
86	12	10
87	15	10
88	4	11
89	4	11
90	14	11
91	19	11
92	6	11
93	8	11
94	9	11
95	13	11
96	19	11
97	1	12
98	2	13
99	4	13
100	7	13
101	11	13
102	14	13
103	0	13
104	4	13
105	6	13
106	11	13
107	14	13
108	6	14
109	18	14
110	7	14
111	8	14
112	11	14
113	11	14
114	13	14
115	14	14
116	3	15
117	4	15
118	5	15
119	4	15
120	4	15
121	10	15
122	11	15
123	14	15
124	14	15
125	14	15
126	16	15
127	17	15
128	0	16
129	1	16
130	7	16
131	7	16
132	12	16
133	13	16
134	16	16
135	0	16
136	1	16
137	1	16
138	1	16
139	6	16
140	6	16
141	10	16
142	13	16
143	13	16
144	13	16
145	0	17
146	1	17
147	2	17
148	4	17
149	4	17
150	5	17
151	6	17
152	12	17
153	18	17
154	0	17
155	1	17
156	12	17
157	13	17
158	14	17
159	14	17
160	15	17
161	0	18
162	1	18
163	3	18
164	4	18
165	4	18
166	0	18
167	3	18
168	5	18
169	10	18
170	11	18
171	13	18
172	14	18
173	15	18
174	18	18
175	3	19
176	4	19
177	4	19
178	13	19
179	14	19
180	18	19
181	1	19
182	19	19
183	4	20
184	14	20
185	15	20
186	0	20
187	6	20
188	7	20
189	8	20
190	8	20
191	9	20
192	10	20
193	13	20
194	14	20
195	15	20
196	15	20
197	15	20
198	17	20
199	19	20
