SSM_index	seg_index	subclone_ID
0	7	1
1	7	1
2	21	1
3	26	1
4	30	1
5	34	1
6	35	1
7	37	1
8	0	1
9	6	1
10	7	1
11	10	1
12	14	1
13	28	1
14	3	2
15	4	2
16	11	2
17	23	2
18	25	2
19	39	2
20	3	2
21	11	2
22	11	2
23	26	2
24	26	2
25	29	2
26	31	2
27	37	2
28	0	3
29	1	3
30	10	3
31	25	3
32	36	3
33	36	3
34	9	3
35	23	3
36	28	3
37	36	3
38	0	4
39	9	4
40	19	4
41	28	4
42	33	4
43	1	4
44	21	5
45	25	5
46	4	5
47	38	5
48	27	6
49	11	7
50	26	7
51	8	7
52	0	8
53	0	8
54	0	8
55	6	8
56	17	8
57	19	8
58	29	8
59	35	8
60	36	8
61	36	8
62	36	8
63	36	8
64	1	8
65	2	8
66	3	8
67	3	8
68	11	8
69	17	8
70	17	8
71	22	8
72	22	8
73	22	8
74	29	8
75	35	8
76	36	8
77	1	9
78	14	9
79	36	9
80	36	9
81	37	9
82	17	9
83	29	9
84	11	10
85	38	10
86	0	10
87	11	10
88	18	10
89	20	10
90	28	10
91	29	10
92	37	10
93	37	10
94	18	11
95	36	11
96	8	11
97	9	11
98	20	11
99	23	11
100	26	11
101	32	11
102	11	12
103	3	13
104	11	13
105	32	13
106	1	13
107	10	13
108	38	13
109	1	14
110	3	14
111	13	14
112	19	14
113	26	14
114	31	14
115	33	14
116	39	14
117	1	14
118	9	14
119	10	14
120	24	14
121	27	14
122	35	14
123	36	14
124	10	15
125	34	15
126	11	15
127	19	15
128	22	16
129	16	16
130	22	16
131	38	17
132	28	17
133	0	18
134	4	18
135	9	18
136	10	18
137	10	18
138	11	18
139	14	18
140	16	18
141	17	18
142	18	18
143	19	18
144	21	18
145	22	18
146	23	18
147	25	18
148	28	18
149	29	18
150	29	18
151	29	18
152	31	18
153	35	18
154	35	18
155	36	18
156	36	18
157	36	18
158	36	18
159	0	18
160	0	18
161	0	18
162	0	18
163	4	18
164	6	18
165	7	18
166	11	18
167	14	18
168	14	18
169	16	18
170	16	18
171	17	18
172	20	18
173	20	18
174	23	18
175	27	18
176	27	18
177	27	18
178	28	18
179	30	18
180	31	18
181	33	18
182	38	18
183	39	18
184	0	19
185	0	19
186	16	19
187	30	19
188	39	19
189	31	19
190	4	20
191	10	20
192	11	20
193	25	20
194	30	20
195	33	20
196	38	20
197	1	20
198	16	20
199	23	20
