SSM_index	seg_index	subclone_ID
0	2	1
1	3	1
2	3	1
3	4	1
4	5	1
5	6	1
6	6	1
7	6	1
8	7	1
9	7	1
10	8	1
11	0	1
12	1	1
13	4	1
14	5	1
15	5	1
16	8	1
17	8	1
18	1	2
19	4	2
20	7	2
21	8	2
22	1	2
23	3	2
24	3	2
25	7	2
26	0	3
27	0	3
28	0	3
29	1	3
30	1	3
31	2	3
32	3	3
33	4	3
34	5	3
35	8	3
36	0	3
37	0	3
38	2	3
39	2	3
40	2	3
41	3	3
42	3	3
43	3	3
44	5	3
45	5	3
46	6	3
47	6	3
48	7	3
49	7	3
50	8	3
51	8	3
52	8	3
53	9	3
54	0	4
55	3	4
56	6	4
57	5	4
58	8	4
59	0	5
60	1	5
61	1	5
62	3	5
63	3	5
64	5	5
65	9	5
66	9	5
67	0	5
68	0	5
69	0	5
70	2	5
71	2	5
72	5	5
73	6	5
74	6	5
75	6	5
76	7	5
77	7	5
78	8	5
79	8	5
80	7	6
81	8	6
82	8	6
83	5	6
84	7	6
85	8	6
86	9	6
87	2	7
88	4	7
89	5	7
90	9	7
91	0	7
92	3	7
93	0	8
94	0	8
95	0	8
96	2	8
97	2	8
98	2	8
99	4	8
100	4	8
101	0	8
102	5	8
103	5	8
104	5	8
105	5	8
106	5	8
107	6	8
108	6	8
109	7	8
110	7	8
111	8	8
112	8	8
113	8	8
114	9	8
115	9	8
116	1	9
117	0	9
118	8	9
119	3	10
120	0	11
121	7	11
122	3	12
123	8	12
124	5	12
125	6	13
126	6	13
127	8	13
128	4	13
129	6	13
130	7	13
131	8	14
132	2	15
133	2	15
134	5	15
135	6	15
136	8	15
137	4	15
138	6	15
139	7	15
140	9	15
141	9	15
142	9	15
143	9	15
144	9	15
145	0	16
146	0	16
147	2	16
148	2	16
149	3	16
150	3	16
151	3	16
152	3	16
153	5	16
154	6	16
155	6	16
156	8	16
157	8	16
158	8	16
159	9	16
160	9	16
161	0	16
162	0	16
163	3	16
164	3	16
165	3	16
166	3	16
167	3	16
168	6	16
169	8	16
170	8	16
171	8	16
172	8	16
173	9	16
174	9	16
175	0	17
176	0	17
177	1	17
178	4	17
179	6	17
180	6	17
181	7	17
182	8	17
183	8	17
184	6	18
185	6	18
186	6	18
187	9	18
188	0	18
189	0	18
190	3	18
191	8	18
192	5	19
193	6	19
194	0	19
195	3	19
196	9	19
197	9	19
198	9	20
199	3	20
