SSM_index	seg_index	subclone_ID
0	1	1
1	1	1
2	2	1
3	8	1
4	8	1
5	4	1
6	4	1
7	6	2
8	3	3
9	0	3
10	7	3
11	8	3
12	2	4
13	4	4
14	5	4
15	6	4
16	6	4
17	7	4
18	9	4
19	0	4
20	1	4
21	2	4
22	2	4
23	2	4
24	2	4
25	2	4
26	3	4
27	3	4
28	3	4
29	5	4
30	5	4
31	5	4
32	6	4
33	8	4
34	9	4
35	0	5
36	4	5
37	8	5
38	1	6
39	2	6
40	5	6
41	6	6
42	0	6
43	2	6
44	2	6
45	4	6
46	5	6
47	7	6
48	1	7
49	2	7
50	5	7
51	7	7
52	2	7
53	5	7
54	9	7
55	1	8
56	2	8
57	3	8
58	3	8
59	3	8
60	4	8
61	4	8
62	6	8
63	8	8
64	0	8
65	0	8
66	1	8
67	2	8
68	2	8
69	3	8
70	5	8
71	6	8
72	9	8
73	9	8
74	9	9
75	1	10
76	3	10
77	3	10
78	3	10
79	8	10
80	0	10
81	0	10
82	1	10
83	1	10
84	1	10
85	1	10
86	2	10
87	2	10
88	2	10
89	3	10
90	3	10
91	3	10
92	3	10
93	3	10
94	3	10
95	3	10
96	3	10
97	4	10
98	5	10
99	5	10
100	5	10
101	6	10
102	6	10
103	7	10
104	9	10
105	2	11
106	3	11
107	3	11
108	8	11
109	8	11
110	1	11
111	3	11
112	4	11
113	5	11
114	7	11
115	3	12
116	3	13
117	3	13
118	3	13
119	7	13
120	8	14
121	0	14
122	1	14
123	0	15
124	0	15
125	4	15
126	5	15
127	5	15
128	6	15
129	7	15
130	1	15
131	1	15
132	1	15
133	2	15
134	2	15
135	3	15
136	3	15
137	3	15
138	3	15
139	3	15
140	3	15
141	4	15
142	4	15
143	5	15
144	5	15
145	6	15
146	6	15
147	8	15
148	9	15
149	0	16
150	4	17
151	5	17
152	8	17
153	3	17
154	4	17
155	9	17
156	9	17
157	1	18
158	7	18
159	0	18
160	0	19
161	1	19
162	1	19
163	2	19
164	2	19
165	4	19
166	4	19
167	4	19
168	7	19
169	0	19
170	0	19
171	0	19
172	1	19
173	1	19
174	2	19
175	2	19
176	3	19
177	5	19
178	5	19
179	6	19
180	6	19
181	7	19
182	7	19
183	8	19
184	8	19
185	8	19
186	9	19
187	0	20
188	4	20
189	5	20
190	5	20
191	7	20
192	0	20
193	2	20
194	2	20
195	3	20
196	5	20
197	5	20
198	8	20
199	9	20
