SSM_index	seg_index	subclone_ID
0	6	1
1	14	1
2	24	1
3	27	1
4	29	1
5	29	1
6	29	1
7	24	2
8	27	2
9	4	2
10	31	2
11	35	2
12	36	2
13	39	2
14	14	3
15	36	3
16	1	4
17	38	4
18	1	4
19	14	4
20	33	4
21	36	4
22	4	5
23	7	5
24	22	5
25	24	5
26	0	5
27	24	5
28	25	5
29	28	5
30	29	5
31	32	5
32	34	5
33	38	5
34	12	6
35	18	6
36	20	6
37	20	6
38	3	6
39	32	6
40	32	6
41	36	6
42	1	7
43	5	7
44	5	7
45	11	7
46	17	7
47	21	7
48	39	7
49	39	7
50	0	7
51	1	7
52	1	7
53	3	7
54	6	7
55	6	7
56	6	7
57	9	7
58	16	7
59	16	7
60	19	7
61	19	7
62	20	7
63	27	7
64	29	7
65	32	7
66	34	7
67	36	7
68	38	7
69	10	8
70	16	8
71	22	8
72	25	8
73	28	8
74	38	8
75	1	8
76	5	8
77	8	8
78	8	8
79	9	8
80	19	8
81	19	8
82	20	8
83	21	8
84	24	8
85	25	8
86	25	8
87	28	8
88	1	9
89	21	9
90	25	9
91	36	9
92	4	10
93	6	10
94	8	10
95	9	10
96	13	10
97	25	10
98	28	10
99	28	10
100	28	10
101	29	10
102	4	10
103	4	10
104	6	10
105	10	10
106	14	10
107	16	10
108	19	10
109	21	10
110	23	10
111	25	10
112	29	10
113	29	10
114	31	10
115	36	10
116	25	11
117	6	11
118	14	11
119	29	11
120	31	11
121	31	11
122	36	11
123	38	11
124	8	12
125	19	12
126	26	12
127	29	12
128	33	12
129	1	12
130	3	12
131	5	12
132	6	12
133	12	12
134	20	12
135	25	12
136	25	12
137	4	13
138	14	14
139	34	14
140	8	14
141	23	14
142	8	15
143	19	15
144	3	15
145	8	15
146	22	15
147	28	15
148	39	15
149	39	16
150	0	16
151	6	16
152	11	16
153	17	16
154	22	16
155	29	16
156	31	16
157	32	16
158	20	17
159	24	17
160	28	17
161	31	17
162	33	17
163	1	17
164	2	17
165	5	17
166	6	17
167	9	17
168	14	17
169	14	17
170	14	17
171	20	17
172	25	17
173	25	17
174	28	17
175	31	17
176	32	17
177	32	17
178	36	17
179	35	18
180	5	18
181	8	18
182	3	19
183	15	19
184	28	19
185	29	19
186	1	19
187	8	19
188	21	19
189	24	19
190	25	19
191	27	19
192	28	19
193	31	19
194	35	19
195	39	19
196	1	20
197	7	20
198	15	20
199	21	20
