SSM_index	seg_index	subclone_ID
0	21	1
1	28	1
2	18	1
3	26	1
4	28	1
5	18	2
6	26	2
7	7	3
8	8	3
9	12	3
10	16	3
11	18	3
12	21	3
13	22	3
14	23	3
15	27	3
16	35	3
17	38	3
18	39	3
19	39	3
20	13	3
21	25	3
22	28	3
23	28	3
24	34	3
25	0	4
26	1	4
27	4	4
28	4	4
29	11	4
30	18	4
31	23	4
32	29	4
33	34	4
34	39	4
35	6	4
36	8	4
37	12	4
38	13	4
39	25	4
40	28	4
41	29	4
42	30	4
43	35	4
44	35	4
45	39	4
46	36	5
47	2	6
48	5	6
49	8	6
50	11	6
51	11	6
52	12	6
53	13	6
54	17	6
55	18	6
56	20	6
57	21	6
58	21	6
59	24	6
60	24	6
61	26	6
62	28	6
63	28	6
64	31	6
65	39	6
66	39	6
67	7	6
68	7	6
69	10	6
70	11	6
71	16	6
72	18	6
73	30	6
74	37	6
75	39	6
76	0	7
77	2	7
78	3	7
79	6	7
80	18	7
81	25	7
82	25	7
83	26	7
84	28	7
85	29	7
86	29	7
87	31	7
88	35	7
89	39	7
90	39	7
91	0	7
92	1	7
93	7	7
94	9	7
95	13	7
96	14	7
97	19	7
98	20	7
99	22	7
100	29	7
101	34	7
102	35	7
103	35	7
104	37	7
105	39	7
106	0	8
107	7	8
108	19	8
109	22	8
110	27	8
111	29	8
112	32	8
113	39	8
114	9	8
115	20	8
116	21	8
117	27	8
118	29	8
119	35	8
120	13	9
121	19	9
122	38	9
123	39	9
124	16	9
125	18	9
126	0	10
127	7	10
128	9	10
129	9	10
130	10	10
131	16	10
132	18	10
133	18	10
134	33	10
135	37	10
136	8	10
137	13	10
138	32	10
139	11	11
140	32	11
141	6	11
142	18	11
143	15	12
144	34	12
145	13	12
146	13	12
147	28	12
148	36	12
149	39	12
150	1	13
151	2	13
152	8	13
153	14	13
154	19	13
155	21	13
156	25	13
157	26	13
158	28	13
159	32	13
160	34	13
161	37	13
162	39	13
163	0	13
164	1	13
165	10	13
166	13	13
167	22	13
168	26	13
169	29	13
170	29	13
171	35	13
172	37	13
173	29	14
174	35	14
175	35	15
176	27	16
177	7	17
178	11	17
179	35	17
180	6	17
181	8	17
182	13	17
183	21	17
184	27	17
185	14	18
186	22	18
187	13	18
188	10	19
189	12	19
190	22	19
191	24	19
192	35	19
193	14	19
194	16	19
195	21	19
196	32	19
197	35	19
198	0	20
199	35	20
