SSM_index	seg_index	subclone_ID
0	1	1
1	6	1
2	11	1
3	9	2
4	10	2
5	11	2
6	19	2
7	19	2
8	24	2
9	25	2
10	27	2
11	27	2
12	28	2
13	30	2
14	32	2
15	32	2
16	21	2
17	24	2
18	39	2
19	0	3
20	2	3
21	2	3
22	6	3
23	9	3
24	10	3
25	10	3
26	11	3
27	13	3
28	16	3
29	19	3
30	19	3
31	20	3
32	20	3
33	23	3
34	25	3
35	31	3
36	36	3
37	38	3
38	38	3
39	39	3
40	20	3
41	20	3
42	37	3
43	10	4
44	15	4
45	25	4
46	31	4
47	2	5
48	13	5
49	13	5
50	13	5
51	18	5
52	24	5
53	26	5
54	26	5
55	24	5
56	25	5
57	27	5
58	32	5
59	8	6
60	14	6
61	22	6
62	24	6
63	32	6
64	38	6
65	25	6
66	19	7
67	22	7
68	0	8
69	5	8
70	15	8
71	15	8
72	26	8
73	1	8
74	4	8
75	6	8
76	37	8
77	3	9
78	12	9
79	13	9
80	0	10
81	12	10
82	28	10
83	35	10
84	13	11
85	18	11
86	27	11
87	28	11
88	32	11
89	37	11
90	12	12
91	16	12
92	17	12
93	17	12
94	17	12
95	21	12
96	22	12
97	25	12
98	25	12
99	29	12
100	32	12
101	37	12
102	38	12
103	4	12
104	7	12
105	29	12
106	2	13
107	3	13
108	7	13
109	18	13
110	18	13
111	22	13
112	23	13
113	37	13
114	37	13
115	8	13
116	15	13
117	15	13
118	23	13
119	31	13
120	36	13
121	37	13
122	38	13
123	2	14
124	3	14
125	3	14
126	3	14
127	4	14
128	10	14
129	13	14
130	17	14
131	18	14
132	19	14
133	22	14
134	27	14
135	32	14
136	34	14
137	34	14
138	36	14
139	38	14
140	39	14
141	1	14
142	2	14
143	13	14
144	30	14
145	38	14
146	17	15
147	3	15
148	9	16
149	10	16
150	18	16
151	35	16
152	14	16
153	16	16
154	34	16
155	38	16
156	6	17
157	17	17
158	19	17
159	25	17
160	32	17
161	38	17
162	13	17
163	13	17
164	19	17
165	2	18
166	3	18
167	5	18
168	9	18
169	13	18
170	15	18
171	15	18
172	16	18
173	16	18
174	16	18
175	16	18
176	18	18
177	21	18
178	21	18
179	24	18
180	24	18
181	32	18
182	32	18
183	32	18
184	35	18
185	37	18
186	38	18
187	3	18
188	10	18
189	15	18
190	24	18
191	3	19
192	10	19
193	12	19
194	17	19
195	36	19
196	1	20
197	17	20
198	32	20
199	34	20
