SSM_index	seg_index	subclone_ID
0	1	1
1	0	2
2	1	2
3	1	2
4	3	2
5	3	2
6	5	2
7	8	2
8	9	2
9	9	2
10	10	2
11	13	2
12	22	2
13	23	2
14	25	2
15	27	2
16	29	2
17	34	2
18	34	2
19	34	2
20	35	2
21	38	2
22	6	2
23	11	2
24	17	2
25	18	2
26	22	2
27	22	2
28	28	2
29	30	2
30	38	2
31	1	3
32	13	3
33	14	3
34	17	3
35	24	3
36	25	3
37	30	3
38	37	3
39	39	3
40	2	3
41	7	3
42	21	3
43	30	3
44	12	4
45	14	4
46	22	4
47	36	4
48	7	5
49	38	6
50	0	7
51	0	7
52	3	7
53	13	7
54	15	7
55	18	7
56	20	7
57	20	7
58	21	7
59	22	7
60	23	7
61	26	7
62	32	7
63	35	7
64	35	7
65	14	7
66	18	7
67	20	8
68	0	9
69	1	9
70	3	9
71	3	9
72	4	9
73	5	9
74	5	9
75	13	9
76	21	9
77	28	9
78	30	9
79	36	9
80	38	9
81	0	9
82	0	9
83	3	9
84	6	9
85	12	9
86	13	9
87	17	9
88	20	9
89	28	9
90	37	9
91	1	10
92	12	10
93	15	10
94	19	10
95	19	10
96	20	10
97	23	10
98	25	10
99	28	10
100	30	10
101	33	10
102	35	10
103	37	10
104	38	10
105	5	10
106	10	11
107	30	11
108	30	11
109	34	11
110	12	11
111	26	11
112	14	12
113	23	12
114	28	12
115	29	12
116	17	12
117	22	12
118	1	13
119	2	13
120	4	13
121	4	13
122	10	13
123	10	13
124	12	13
125	12	13
126	12	13
127	12	13
128	14	13
129	16	13
130	17	13
131	22	13
132	23	13
133	23	13
134	25	13
135	26	13
136	28	13
137	29	13
138	32	13
139	35	13
140	35	13
141	38	13
142	0	13
143	14	13
144	14	13
145	17	13
146	22	13
147	23	13
148	30	13
149	35	13
150	35	13
151	38	13
152	39	14
153	8	15
154	10	15
155	14	15
156	26	15
157	34	15
158	12	15
159	22	15
160	9	16
161	14	16
162	14	16
163	16	16
164	19	16
165	20	16
166	26	16
167	35	16
168	39	16
169	0	17
170	1	17
171	1	17
172	1	17
173	1	17
174	8	17
175	20	17
176	22	17
177	22	17
178	23	17
179	26	17
180	36	17
181	0	17
182	3	17
183	5	17
184	6	17
185	38	17
186	7	18
187	19	18
188	20	18
189	20	18
190	28	18
191	30	18
192	38	18
193	10	18
194	16	18
195	19	19
196	36	19
197	35	20
198	37	20
199	39	20
