SSM_index	seg_index	subclone_ID
0	0	1
1	3	1
2	6	1
3	6	1
4	8	1
5	8	1
6	1	1
7	5	1
8	6	1
9	8	1
10	9	1
11	3	2
12	3	2
13	5	2
14	6	2
15	7	2
16	1	2
17	1	2
18	5	3
19	7	3
20	8	3
21	5	3
22	7	3
23	9	3
24	9	3
25	0	4
26	3	4
27	3	4
28	4	4
29	8	4
30	8	4
31	0	5
32	5	5
33	5	5
34	5	5
35	6	5
36	6	5
37	6	5
38	6	5
39	7	5
40	7	5
41	7	5
42	9	5
43	9	5
44	0	5
45	1	5
46	2	5
47	3	5
48	3	5
49	4	5
50	4	5
51	4	5
52	4	5
53	4	5
54	6	5
55	7	5
56	7	5
57	8	5
58	8	5
59	8	5
60	9	5
61	9	6
62	0	6
63	0	6
64	4	6
65	6	6
66	7	6
67	7	6
68	9	6
69	9	6
70	9	7
71	2	7
72	6	7
73	7	7
74	7	8
75	0	9
76	4	9
77	4	9
78	4	9
79	5	9
80	5	9
81	5	9
82	5	9
83	6	9
84	7	9
85	7	9
86	7	9
87	9	9
88	9	9
89	9	9
90	9	9
91	0	9
92	0	9
93	0	9
94	1	9
95	1	9
96	1	9
97	1	9
98	2	9
99	2	9
100	3	9
101	4	9
102	4	9
103	5	9
104	5	9
105	5	9
106	6	9
107	6	9
108	6	9
109	6	9
110	7	9
111	8	9
112	8	9
113	8	9
114	9	9
115	9	9
116	9	9
117	7	10
118	5	11
119	9	11
120	4	12
121	5	12
122	6	12
123	1	12
124	1	12
125	3	12
126	5	12
127	7	12
128	9	13
129	3	13
130	4	13
131	7	13
132	9	13
133	0	14
134	0	14
135	0	14
136	4	14
137	4	14
138	5	14
139	5	14
140	5	14
141	7	14
142	7	14
143	8	14
144	0	14
145	0	14
146	1	14
147	1	14
148	1	14
149	2	14
150	2	14
151	5	14
152	6	14
153	6	14
154	6	14
155	6	14
156	6	14
157	7	14
158	7	14
159	7	14
160	7	14
161	9	14
162	9	14
163	9	14
164	2	15
165	4	15
166	5	15
167	7	15
168	7	15
169	3	15
170	4	15
171	7	15
172	5	16
173	5	16
174	9	16
175	9	16
176	3	16
177	4	16
178	7	16
179	8	16
180	9	16
181	9	16
182	6	17
183	3	17
184	9	17
185	9	17
186	5	18
187	6	18
188	3	18
189	5	18
190	3	19
191	6	20
192	7	20
193	3	20
194	4	20
195	4	20
196	5	20
197	5	20
198	6	20
199	9	20
