SSM_index	seg_index	subclone_ID
0	0	1
1	10	1
2	16	1
3	18	1
4	0	2
5	10	2
6	12	2
7	16	2
8	30	2
9	31	2
10	31	2
11	31	2
12	39	2
13	0	3
14	0	3
15	1	3
16	4	3
17	10	3
18	13	3
19	13	3
20	16	3
21	22	3
22	23	3
23	25	3
24	26	3
25	28	3
26	38	3
27	39	3
28	5	3
29	16	3
30	30	3
31	3	4
32	4	4
33	10	4
34	16	4
35	25	4
36	38	4
37	8	4
38	24	4
39	0	5
40	2	5
41	4	5
42	5	5
43	7	5
44	20	5
45	28	5
46	31	5
47	36	5
48	36	5
49	0	5
50	11	5
51	28	5
52	30	5
53	32	5
54	38	5
55	2	6
56	4	6
57	8	6
58	11	6
59	11	6
60	22	6
61	28	6
62	29	6
63	30	6
64	30	6
65	31	6
66	18	6
67	21	7
68	22	7
69	25	7
70	26	7
71	28	7
72	33	7
73	26	7
74	31	8
75	31	8
76	33	8
77	37	8
78	0	9
79	18	9
80	19	9
81	25	9
82	37	9
83	38	9
84	1	10
85	6	10
86	26	10
87	1	11
88	1	11
89	1	11
90	6	11
91	7	11
92	10	11
93	21	11
94	21	11
95	30	11
96	31	11
97	31	11
98	37	11
99	35	11
100	5	12
101	13	12
102	14	12
103	16	12
104	29	12
105	37	12
106	0	12
107	5	12
108	22	12
109	27	12
110	38	12
111	0	13
112	8	13
113	9	13
114	11	13
115	23	13
116	37	13
117	37	13
118	26	13
119	4	14
120	14	14
121	15	14
122	22	14
123	30	14
124	32	14
125	38	14
126	4	15
127	6	15
128	13	15
129	15	15
130	15	15
131	20	15
132	25	15
133	26	15
134	26	15
135	29	15
136	30	15
137	31	15
138	32	15
139	36	15
140	36	15
141	38	15
142	39	15
143	39	15
144	3	15
145	8	15
146	8	15
147	28	15
148	0	16
149	3	16
150	4	16
151	4	16
152	14	16
153	14	16
154	14	16
155	16	16
156	19	16
157	22	16
158	28	16
159	30	16
160	33	16
161	33	16
162	36	16
163	36	16
164	17	16
165	25	16
166	26	16
167	0	17
168	0	17
169	8	17
170	11	17
171	13	17
172	14	17
173	16	17
174	19	17
175	21	17
176	22	17
177	24	17
178	26	17
179	28	17
180	33	17
181	37	17
182	37	17
183	1	17
184	21	17
185	34	17
186	38	17
187	2	18
188	25	18
189	14	19
190	19	19
191	39	19
192	9	20
193	9	20
194	14	20
195	22	20
196	28	20
197	33	20
198	0	20
199	16	20
