SSM_index	seg_index	subclone_ID
0	1	1
1	2	1
2	4	1
3	4	1
4	6	1
5	6	1
6	0	1
7	1	1
8	1	1
9	1	1
10	3	1
11	4	1
12	4	1
13	6	1
14	6	1
15	9	1
16	0	2
17	0	2
18	1	2
19	1	2
20	4	2
21	9	2
22	0	2
23	2	2
24	3	2
25	4	2
26	7	2
27	8	2
28	0	3
29	0	3
30	0	3
31	1	3
32	2	3
33	2	3
34	3	3
35	3	3
36	3	3
37	4	3
38	5	3
39	6	3
40	6	3
41	6	3
42	6	3
43	9	3
44	9	3
45	0	3
46	0	3
47	0	3
48	0	3
49	1	3
50	2	3
51	2	3
52	3	3
53	3	3
54	3	3
55	3	3
56	4	3
57	5	3
58	5	3
59	6	3
60	8	3
61	8	3
62	8	3
63	9	3
64	9	3
65	1	4
66	4	4
67	5	4
68	5	4
69	6	4
70	9	4
71	0	4
72	1	4
73	1	4
74	4	4
75	4	4
76	5	4
77	6	4
78	8	4
79	9	5
80	0	6
81	2	6
82	4	6
83	6	6
84	4	6
85	6	6
86	8	6
87	9	6
88	2	7
89	2	7
90	4	7
91	5	7
92	6	8
93	0	8
94	0	8
95	2	8
96	2	8
97	2	8
98	4	8
99	8	8
100	0	9
101	1	9
102	2	9
103	3	9
104	4	9
105	5	9
106	6	9
107	2	9
108	2	9
109	3	9
110	4	9
111	7	9
112	9	9
113	9	9
114	0	10
115	7	10
116	0	10
117	0	10
118	2	10
119	3	10
120	3	10
121	3	10
122	4	10
123	4	10
124	6	10
125	7	10
126	3	11
127	6	11
128	0	11
129	1	11
130	1	11
131	1	11
132	3	11
133	6	11
134	9	11
135	0	12
136	4	12
137	4	12
138	4	12
139	5	12
140	0	12
141	3	12
142	4	12
143	9	12
144	0	13
145	3	13
146	0	13
147	0	13
148	9	13
149	0	14
150	4	14
151	2	14
152	8	14
153	9	14
154	1	15
155	2	15
156	4	15
157	7	15
158	0	15
159	0	15
160	4	15
161	7	15
162	9	15
163	1	16
164	0	17
165	2	17
166	3	17
167	6	17
168	7	17
169	1	17
170	2	17
171	2	17
172	4	17
173	5	17
174	8	17
175	9	17
176	9	17
177	9	17
178	9	17
179	0	18
180	0	18
181	2	18
182	3	18
183	6	18
184	6	18
185	6	18
186	4	18
187	3	19
188	4	19
189	6	19
190	1	19
191	1	19
192	3	19
193	5	19
194	6	19
195	3	20
196	1	20
197	3	20
198	5	20
199	6	20
