SSM_index	seg_index	subclone_ID
0	0	1
1	3	1
2	4	1
3	5	1
4	5	1
5	5	1
6	5	1
7	6	1
8	8	1
9	8	1
10	8	1
11	8	1
12	8	1
13	9	1
14	9	1
15	1	1
16	5	1
17	0	2
18	2	2
19	8	2
20	2	3
21	4	3
22	5	3
23	5	3
24	7	3
25	8	3
26	9	3
27	3	3
28	5	3
29	6	3
30	6	3
31	8	3
32	0	4
33	1	4
34	2	4
35	2	4
36	3	4
37	4	4
38	5	4
39	5	4
40	6	4
41	6	4
42	7	4
43	8	4
44	8	4
45	1	4
46	2	4
47	2	4
48	2	4
49	3	4
50	5	4
51	7	4
52	9	4
53	3	5
54	4	5
55	5	5
56	5	5
57	2	6
58	2	6
59	3	6
60	3	6
61	3	6
62	4	6
63	5	6
64	5	6
65	5	6
66	5	6
67	5	6
68	5	6
69	5	6
70	5	6
71	6	6
72	6	6
73	7	6
74	7	6
75	7	6
76	7	6
77	8	6
78	0	6
79	1	6
80	2	6
81	2	6
82	4	6
83	5	6
84	5	6
85	7	6
86	8	6
87	9	6
88	9	6
89	5	7
90	5	7
91	7	7
92	4	8
93	5	8
94	5	8
95	6	8
96	7	8
97	8	8
98	5	9
99	5	10
100	0	11
101	4	11
102	6	11
103	6	11
104	8	11
105	4	12
106	6	12
107	7	12
108	3	12
109	5	12
110	5	12
111	8	12
112	9	12
113	9	12
114	5	13
115	5	13
116	6	13
117	0	14
118	2	14
119	3	14
120	3	14
121	4	14
122	4	14
123	4	14
124	4	14
125	4	14
126	5	14
127	5	14
128	5	14
129	6	14
130	7	14
131	8	14
132	8	14
133	2	14
134	4	14
135	4	14
136	5	14
137	5	14
138	5	14
139	6	14
140	7	14
141	8	14
142	8	14
143	9	14
144	5	15
145	5	15
146	8	15
147	7	15
148	9	15
149	9	15
150	8	16
151	1	17
152	2	17
153	2	17
154	2	17
155	3	17
156	3	17
157	5	17
158	6	17
159	6	17
160	6	17
161	6	17
162	7	17
163	8	17
164	0	17
165	1	17
166	1	17
167	4	17
168	5	17
169	5	17
170	8	17
171	9	17
172	4	18
173	7	18
174	5	18
175	1	19
176	2	19
177	3	19
178	4	19
179	4	19
180	4	19
181	5	19
182	5	19
183	6	19
184	6	19
185	6	19
186	7	19
187	8	19
188	8	19
189	3	19
190	3	19
191	4	19
192	5	19
193	5	19
194	5	19
195	8	19
196	8	19
197	9	19
198	2	20
199	3	20
