SSM_index	seg_index	subclone_ID
0	3	1
1	18	1
2	2	2
3	8	2
4	14	2
5	15	2
6	16	2
7	7	2
8	18	2
9	4	3
10	17	3
11	12	3
12	16	3
13	0	4
14	0	4
15	0	4
16	0	4
17	2	4
18	9	4
19	10	4
20	10	4
21	13	4
22	16	4
23	18	4
24	18	4
25	18	4
26	18	4
27	0	4
28	6	4
29	10	4
30	10	4
31	10	4
32	11	4
33	15	4
34	16	4
35	17	4
36	18	4
37	18	4
38	4	5
39	16	5
40	16	5
41	17	5
42	8	5
43	18	5
44	0	6
45	7	6
46	0	6
47	13	6
48	16	6
49	0	7
50	4	7
51	9	7
52	19	7
53	0	8
54	0	8
55	1	8
56	3	8
57	4	8
58	8	8
59	10	8
60	15	8
61	2	8
62	8	8
63	9	8
64	10	8
65	10	8
66	10	8
67	11	8
68	14	8
69	15	8
70	18	8
71	18	8
72	0	9
73	5	9
74	10	9
75	12	9
76	0	9
77	8	9
78	8	9
79	9	9
80	9	9
81	10	9
82	13	9
83	16	9
84	17	10
85	9	11
86	13	11
87	14	11
88	0	12
89	3	12
90	9	12
91	10	12
92	14	12
93	15	12
94	16	12
95	17	12
96	18	12
97	18	12
98	0	12
99	0	12
100	0	12
101	4	12
102	6	12
103	8	12
104	10	12
105	14	12
106	15	12
107	18	12
108	0	13
109	3	13
110	4	13
111	9	13
112	18	13
113	18	13
114	19	13
115	0	13
116	6	13
117	6	13
118	12	13
119	14	13
120	16	13
121	19	13
122	1	14
123	3	14
124	4	14
125	8	14
126	10	14
127	10	14
128	14	14
129	16	14
130	18	14
131	0	14
132	0	14
133	9	14
134	9	14
135	13	14
136	16	14
137	12	15
138	16	15
139	18	15
140	19	15
141	1	15
142	2	15
143	3	15
144	5	15
145	6	15
146	11	15
147	12	15
148	12	15
149	12	15
150	14	15
151	16	15
152	17	15
153	17	15
154	0	16
155	14	16
156	15	16
157	16	16
158	0	17
159	0	17
160	0	17
161	1	17
162	7	17
163	8	17
164	8	17
165	9	17
166	10	17
167	13	17
168	14	17
169	18	17
170	18	17
171	0	17
172	0	17
173	1	17
174	2	17
175	3	17
176	8	17
177	9	17
178	9	17
179	10	17
180	14	17
181	16	17
182	16	17
183	16	17
184	17	17
185	0	18
186	10	18
187	19	18
188	0	19
189	8	19
190	10	19
191	18	19
192	2	19
193	8	19
194	10	19
195	11	19
196	19	19
197	0	20
198	8	20
199	16	20
