SSM_index	seg_index	subclone_ID
0	0	1
1	5	2
2	17	2
3	18	2
4	31	2
5	4	3
6	8	3
7	10	3
8	17	3
9	17	3
10	19	3
11	28	3
12	5	3
13	8	3
14	11	3
15	14	3
16	15	3
17	18	3
18	22	3
19	31	3
20	34	3
21	35	3
22	10	4
23	17	4
24	0	4
25	2	4
26	7	4
27	8	4
28	23	4
29	31	4
30	36	4
31	38	4
32	38	4
33	10	5
34	29	5
35	8	5
36	11	5
37	38	5
38	7	6
39	8	6
40	20	6
41	29	6
42	30	6
43	0	6
44	2	6
45	4	6
46	5	6
47	9	6
48	16	6
49	22	6
50	23	6
51	29	6
52	29	6
53	7	7
54	8	7
55	20	7
56	36	7
57	0	7
58	0	7
59	3	7
60	3	7
61	6	7
62	11	7
63	12	7
64	14	7
65	30	7
66	32	7
67	35	7
68	36	7
69	37	7
70	20	8
71	10	8
72	12	8
73	19	8
74	0	9
75	4	9
76	12	9
77	17	9
78	23	9
79	27	9
80	8	9
81	19	9
82	24	9
83	26	9
84	35	9
85	36	9
86	38	9
87	5	10
88	0	10
89	1	10
90	11	10
91	22	10
92	0	11
93	29	11
94	32	11
95	1	11
96	3	11
97	20	11
98	23	11
99	30	11
100	32	11
101	32	11
102	36	11
103	36	11
104	36	11
105	38	12
106	3	12
107	4	12
108	17	12
109	0	13
110	8	13
111	27	13
112	27	13
113	0	13
114	4	13
115	10	13
116	10	13
117	13	13
118	17	13
119	20	13
120	22	13
121	30	13
122	34	13
123	36	13
124	38	13
125	38	13
126	36	14
127	38	14
128	2	15
129	12	15
130	19	15
131	24	15
132	35	15
133	38	15
134	3	15
135	8	15
136	10	15
137	22	15
138	28	15
139	29	15
140	31	15
141	31	15
142	0	16
143	0	16
144	12	16
145	12	16
146	14	16
147	22	16
148	33	16
149	36	16
150	19	17
151	2	18
152	2	18
153	9	18
154	12	18
155	19	18
156	20	18
157	31	18
158	36	18
159	38	18
160	0	18
161	1	18
162	3	18
163	6	18
164	7	18
165	8	18
166	12	18
167	13	18
168	24	18
169	24	18
170	28	18
171	31	18
172	32	18
173	32	18
174	34	18
175	34	18
176	36	18
177	37	18
178	22	19
179	29	19
180	0	19
181	0	19
182	2	19
183	8	19
184	11	19
185	13	19
186	24	19
187	26	19
188	35	19
189	36	19
190	36	19
191	3	20
192	5	20
193	38	20
194	11	20
195	19	20
196	24	20
197	31	20
198	32	20
199	38	20
