SSM_index	seg_index	subclone_ID
0	0	1
1	0	1
2	0	1
3	2	1
4	3	1
5	3	1
6	4	1
7	5	1
8	5	1
9	9	1
10	2	1
11	9	1
12	8	2
13	0	3
14	0	3
15	0	3
16	0	3
17	1	3
18	1	3
19	1	3
20	3	3
21	3	3
22	3	3
23	4	3
24	5	3
25	6	3
26	6	3
27	7	3
28	7	3
29	7	3
30	8	3
31	8	3
32	8	3
33	9	3
34	9	3
35	0	3
36	0	3
37	3	3
38	4	3
39	6	3
40	6	3
41	8	3
42	0	4
43	0	4
44	0	4
45	0	4
46	0	4
47	0	4
48	0	4
49	1	4
50	1	4
51	1	4
52	1	4
53	2	4
54	2	4
55	2	4
56	2	4
57	3	4
58	3	4
59	3	4
60	3	4
61	4	4
62	4	4
63	6	4
64	6	4
65	6	4
66	7	4
67	7	4
68	8	4
69	8	4
70	9	4
71	9	4
72	6	4
73	7	4
74	0	5
75	0	5
76	1	5
77	8	5
78	0	6
79	2	6
80	4	6
81	6	6
82	6	6
83	8	6
84	8	6
85	8	6
86	3	6
87	4	6
88	8	6
89	7	7
90	3	7
91	0	8
92	1	8
93	3	8
94	4	8
95	6	8
96	8	8
97	0	9
98	0	9
99	1	9
100	3	9
101	5	9
102	8	9
103	8	9
104	9	9
105	9	9
106	0	10
107	1	10
108	1	10
109	3	10
110	5	10
111	7	10
112	0	11
113	4	11
114	5	11
115	6	11
116	7	11
117	5	11
118	7	11
119	0	12
120	2	12
121	3	12
122	7	12
123	9	12
124	0	13
125	1	13
126	1	13
127	2	13
128	2	13
129	2	13
130	3	13
131	3	13
132	3	13
133	3	13
134	3	13
135	4	13
136	4	13
137	6	13
138	7	13
139	7	13
140	7	13
141	7	13
142	7	13
143	9	13
144	8	13
145	8	13
146	0	14
147	3	14
148	4	14
149	6	14
150	9	14
151	2	14
152	0	15
153	0	15
154	7	15
155	7	15
156	8	15
157	9	15
158	0	16
159	2	16
160	0	17
161	7	17
162	7	17
163	0	18
164	0	18
165	0	18
166	0	18
167	1	18
168	1	18
169	1	18
170	2	18
171	2	18
172	2	18
173	3	18
174	3	18
175	4	18
176	4	18
177	5	18
178	6	18
179	6	18
180	7	18
181	7	18
182	7	18
183	7	18
184	7	18
185	7	18
186	8	18
187	8	18
188	8	18
189	8	18
190	8	18
191	9	18
192	9	18
193	2	18
194	4	18
195	7	18
196	8	19
197	6	20
198	4	20
199	7	20
