SSM_index	seg_index	subclone_ID
0	0	1
1	4	1
2	11	1
3	13	1
4	15	1
5	18	1
6	5	2
7	19	2
8	13	2
9	4	3
10	2	3
11	5	3
12	5	3
13	8	3
14	19	3
15	0	4
16	5	4
17	6	4
18	11	4
19	11	4
20	13	4
21	14	4
22	15	4
23	16	4
24	17	4
25	17	4
26	19	4
27	2	4
28	2	4
29	2	4
30	4	4
31	5	4
32	6	4
33	11	4
34	11	4
35	11	4
36	15	4
37	15	4
38	17	4
39	17	4
40	18	4
41	19	4
42	4	5
43	16	5
44	17	5
45	18	5
46	19	5
47	5	5
48	9	5
49	12	5
50	14	5
51	4	6
52	3	6
53	5	6
54	17	6
55	18	6
56	0	7
57	0	7
58	1	7
59	4	7
60	9	7
61	16	7
62	17	7
63	6	8
64	10	8
65	10	8
66	11	8
67	2	8
68	4	8
69	18	8
70	0	9
71	2	9
72	4	9
73	8	9
74	15	9
75	18	9
76	14	9
77	11	10
78	11	10
79	14	10
80	17	10
81	0	10
82	0	10
83	2	10
84	5	10
85	6	10
86	19	10
87	1	11
88	2	11
89	4	11
90	5	11
91	6	11
92	9	11
93	9	11
94	12	11
95	12	11
96	17	11
97	19	11
98	1	11
99	1	11
100	2	11
101	2	11
102	2	11
103	3	11
104	3	11
105	3	11
106	4	11
107	5	11
108	5	11
109	7	11
110	9	11
111	14	11
112	14	11
113	14	11
114	15	11
115	15	11
116	15	11
117	18	11
118	18	11
119	19	11
120	10	12
121	17	12
122	15	12
123	15	12
124	17	12
125	17	13
126	11	13
127	12	13
128	15	13
129	2	14
130	3	14
131	5	14
132	6	14
133	15	14
134	15	14
135	15	14
136	16	14
137	16	14
138	18	14
139	18	14
140	1	14
141	5	14
142	6	14
143	6	14
144	9	14
145	9	14
146	10	14
147	1	15
148	5	15
149	6	15
150	6	15
151	6	15
152	13	15
153	15	15
154	18	15
155	19	15
156	2	15
157	2	15
158	2	15
159	2	15
160	3	15
161	4	15
162	10	15
163	12	15
164	17	15
165	17	15
166	2	16
167	5	16
168	10	16
169	14	16
170	15	16
171	15	16
172	17	16
173	19	16
174	3	16
175	7	16
176	10	16
177	15	16
178	18	16
179	19	16
180	19	16
181	2	17
182	0	18
183	4	18
184	18	18
185	9	18
186	2	19
187	4	19
188	6	19
189	6	19
190	6	19
191	19	19
192	0	20
193	4	20
194	6	20
195	10	20
196	15	20
197	1	20
198	8	20
199	19	20
