SSM_index	seg_index	subclone_ID
0	36	1
1	1	2
2	10	2
3	36	2
4	23	3
5	11	4
6	12	4
7	12	4
8	12	4
9	15	4
10	15	4
11	19	4
12	20	4
13	21	4
14	24	4
15	28	4
16	1	4
17	12	4
18	13	4
19	17	4
20	32	4
21	35	4
22	38	5
23	12	6
24	17	6
25	24	6
26	24	6
27	35	6
28	37	6
29	39	6
30	14	6
31	20	6
32	3	7
33	6	7
34	12	7
35	12	7
36	13	7
37	14	7
38	16	7
39	24	7
40	24	7
41	28	7
42	39	7
43	6	7
44	10	7
45	18	7
46	31	7
47	22	8
48	12	8
49	0	9
50	1	9
51	1	9
52	3	9
53	4	9
54	4	9
55	5	9
56	6	9
57	9	9
58	10	9
59	12	9
60	12	9
61	13	9
62	14	9
63	15	9
64	15	9
65	15	9
66	18	9
67	20	9
68	24	9
69	24	9
70	25	9
71	30	9
72	32	9
73	34	9
74	38	9
75	38	9
76	38	9
77	39	9
78	0	9
79	2	9
80	4	9
81	5	9
82	12	9
83	12	9
84	23	9
85	29	9
86	29	9
87	30	9
88	36	9
89	39	9
90	0	10
91	0	10
92	6	10
93	12	10
94	12	10
95	12	10
96	15	10
97	16	10
98	18	10
99	19	10
100	19	10
101	24	10
102	32	10
103	34	10
104	36	10
105	36	10
106	36	10
107	38	10
108	2	10
109	4	10
110	9	10
111	10	10
112	13	10
113	13	10
114	13	10
115	18	10
116	19	10
117	36	10
118	39	10
119	0	11
120	12	11
121	20	11
122	20	11
123	26	11
124	29	11
125	33	11
126	2	11
127	26	11
128	21	12
129	1	13
130	12	13
131	27	13
132	38	13
133	9	14
134	32	14
135	33	14
136	37	14
137	38	14
138	32	14
139	12	15
140	12	15
141	16	15
142	20	15
143	20	15
144	0	16
145	0	16
146	0	16
147	3	16
148	3	16
149	5	16
150	6	16
151	10	16
152	12	16
153	12	16
154	15	16
155	18	16
156	19	16
157	21	16
158	23	16
159	24	16
160	33	16
161	36	16
162	39	16
163	35	16
164	28	17
165	35	17
166	4	18
167	12	18
168	18	18
169	20	18
170	38	18
171	39	18
172	4	18
173	12	19
174	18	19
175	18	19
176	22	19
177	24	19
178	34	19
179	35	19
180	36	19
181	37	19
182	6	19
183	12	19
184	13	19
185	36	19
186	2	20
187	12	20
188	12	20
189	14	20
190	15	20
191	19	20
192	20	20
193	21	20
194	24	20
195	24	20
196	29	20
197	32	20
198	3	20
199	19	20
