SSM_index	seg_index	subclone_ID
0	0	1
1	4	1
2	4	1
3	5	1
4	5	1
5	5	1
6	5	1
7	6	1
8	6	1
9	6	1
10	8	1
11	9	1
12	9	1
13	13	1
14	14	1
15	15	1
16	17	1
17	18	1
18	19	1
19	19	1
20	19	1
21	2	1
22	3	1
23	4	1
24	4	1
25	12	1
26	15	1
27	15	1
28	15	1
29	16	1
30	16	1
31	19	1
32	19	1
33	11	2
34	11	2
35	8	2
36	15	2
37	19	2
38	3	3
39	5	3
40	12	3
41	18	3
42	19	3
43	2	3
44	2	3
45	13	3
46	15	3
47	15	3
48	19	3
49	12	4
50	1	4
51	12	4
52	1	5
53	3	5
54	4	5
55	6	5
56	8	5
57	8	5
58	12	5
59	14	5
60	14	5
61	14	5
62	14	5
63	15	5
64	16	5
65	17	5
66	18	5
67	1	5
68	2	5
69	2	5
70	4	5
71	4	5
72	5	5
73	11	5
74	13	5
75	13	5
76	16	5
77	18	5
78	3	6
79	4	6
80	8	6
81	10	6
82	12	6
83	14	6
84	18	6
85	18	6
86	19	6
87	1	6
88	1	6
89	2	6
90	2	6
91	9	6
92	10	6
93	14	6
94	16	6
95	18	6
96	3	7
97	4	7
98	3	8
99	15	8
100	19	8
101	15	9
102	15	9
103	19	9
104	19	9
105	4	9
106	5	9
107	9	9
108	14	9
109	15	9
110	15	9
111	18	9
112	19	9
113	1	10
114	1	10
115	2	10
116	4	10
117	4	10
118	4	10
119	13	10
120	14	10
121	14	10
122	16	10
123	18	10
124	18	10
125	19	10
126	19	10
127	19	10
128	4	10
129	4	10
130	5	10
131	5	10
132	1	11
133	1	11
134	3	11
135	3	11
136	4	11
137	4	11
138	4	11
139	4	11
140	6	11
141	8	11
142	9	11
143	17	11
144	17	11
145	19	11
146	1	11
147	4	11
148	5	11
149	13	11
150	15	11
151	19	11
152	19	11
153	2	12
154	2	12
155	17	12
156	5	12
157	9	12
158	10	12
159	18	12
160	10	13
161	19	13
162	18	13
163	18	13
164	2	14
165	18	14
166	18	14
167	18	14
168	3	14
169	4	14
170	14	14
171	18	14
172	19	15
173	15	15
174	11	16
175	11	16
176	14	16
177	15	16
178	18	16
179	2	16
180	2	16
181	4	16
182	12	16
183	16	16
184	8	17
185	10	17
186	19	17
187	1	18
188	1	18
189	8	18
190	14	18
191	14	18
192	15	18
193	19	18
194	3	19
195	12	19
196	5	19
197	1	20
198	12	20
199	14	20
