SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	2	1
3	4	1
4	6	1
5	9	1
6	4	1
7	4	1
8	4	1
9	5	1
10	8	1
11	0	2
12	4	2
13	4	2
14	4	2
15	5	2
16	6	2
17	7	2
18	8	2
19	9	2
20	9	2
21	4	2
22	6	2
23	7	2
24	8	2
25	9	2
26	0	3
27	1	3
28	4	3
29	7	4
30	8	4
31	8	4
32	8	4
33	0	4
34	9	4
35	2	5
36	4	5
37	4	5
38	4	6
39	6	6
40	8	6
41	8	6
42	0	7
43	1	7
44	3	7
45	4	7
46	4	7
47	4	7
48	4	7
49	4	7
50	5	7
51	5	7
52	6	7
53	6	7
54	6	7
55	6	7
56	6	7
57	7	7
58	8	7
59	8	7
60	9	7
61	2	7
62	6	7
63	8	7
64	8	7
65	9	7
66	6	8
67	3	9
68	5	9
69	1	9
70	2	9
71	2	9
72	7	9
73	8	9
74	8	9
75	1	10
76	3	10
77	4	10
78	4	10
79	4	10
80	4	10
81	5	10
82	8	10
83	6	10
84	8	10
85	8	10
86	8	10
87	9	10
88	9	10
89	0	11
90	1	11
91	1	11
92	2	11
93	4	11
94	4	11
95	4	11
96	4	11
97	4	11
98	4	11
99	4	11
100	5	11
101	5	11
102	6	11
103	6	11
104	6	11
105	6	11
106	6	11
107	8	11
108	2	11
109	2	11
110	4	11
111	5	11
112	6	11
113	6	11
114	6	11
115	8	11
116	8	11
117	2	12
118	2	12
119	8	12
120	9	12
121	4	12
122	5	12
123	6	12
124	9	12
125	8	13
126	4	13
127	8	13
128	4	14
129	5	14
130	2	14
131	3	14
132	4	14
133	6	14
134	6	14
135	8	14
136	1	15
137	2	15
138	4	15
139	4	15
140	4	15
141	4	15
142	4	15
143	5	15
144	8	15
145	9	15
146	9	15
147	2	15
148	4	15
149	4	15
150	5	15
151	7	15
152	8	15
153	8	15
154	8	15
155	8	15
156	9	15
157	9	15
158	4	16
159	4	17
160	4	17
161	5	17
162	4	17
163	7	17
164	8	18
165	2	18
166	4	18
167	4	18
168	1	19
169	1	19
170	2	19
171	2	19
172	2	19
173	4	19
174	4	19
175	4	19
176	4	19
177	4	19
178	4	19
179	4	19
180	4	19
181	4	19
182	8	19
183	8	19
184	8	19
185	9	19
186	9	19
187	9	19
188	2	19
189	2	19
190	2	19
191	5	19
192	5	19
193	6	19
194	6	19
195	7	19
196	7	19
197	9	19
198	9	19
199	8	20
