SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	4	1
3	5	1
4	5	1
5	6	1
6	6	1
7	6	1
8	6	1
9	7	1
10	7	1
11	8	1
12	8	1
13	8	1
14	9	1
15	1	1
16	3	1
17	5	1
18	5	1
19	6	1
20	6	1
21	6	1
22	7	1
23	9	1
24	0	2
25	2	2
26	3	2
27	6	2
28	8	2
29	8	2
30	8	2
31	0	2
32	1	2
33	9	2
34	4	3
35	4	3
36	7	3
37	8	3
38	5	3
39	7	3
40	8	3
41	8	3
42	9	3
43	0	4
44	6	4
45	6	4
46	7	4
47	7	4
48	8	4
49	8	4
50	9	4
51	1	4
52	1	4
53	1	4
54	3	4
55	3	4
56	7	4
57	8	4
58	7	5
59	1	5
60	0	6
61	2	6
62	3	6
63	4	6
64	4	6
65	6	6
66	7	6
67	7	6
68	7	6
69	8	6
70	8	6
71	8	6
72	8	6
73	8	6
74	8	6
75	8	6
76	9	6
77	9	6
78	9	6
79	9	6
80	0	6
81	0	6
82	3	6
83	6	6
84	6	6
85	6	6
86	6	6
87	7	6
88	7	6
89	7	6
90	7	6
91	8	6
92	8	7
93	9	7
94	1	8
95	0	9
96	4	9
97	5	9
98	5	9
99	5	9
100	6	9
101	7	9
102	7	9
103	8	9
104	8	9
105	8	9
106	9	9
107	9	9
108	9	9
109	9	9
110	0	9
111	0	9
112	2	9
113	2	9
114	4	9
115	5	9
116	7	9
117	7	9
118	8	9
119	8	9
120	9	9
121	4	10
122	9	10
123	9	10
124	5	10
125	6	10
126	7	10
127	8	10
128	6	11
129	6	11
130	7	11
131	3	12
132	7	12
133	9	12
134	9	12
135	6	12
136	0	13
137	4	13
138	6	13
139	8	13
140	3	13
141	4	13
142	8	13
143	0	14
144	5	14
145	7	14
146	8	14
147	9	14
148	2	15
149	5	15
150	0	16
151	2	16
152	7	16
153	8	16
154	8	16
155	9	16
156	9	16
157	9	16
158	0	16
159	3	16
160	4	16
161	6	16
162	9	16
163	8	17
164	0	18
165	1	18
166	2	18
167	7	18
168	7	18
169	8	18
170	8	18
171	8	18
172	8	18
173	8	18
174	8	18
175	0	18
176	6	18
177	8	18
178	9	18
179	9	18
180	3	19
181	5	19
182	5	19
183	5	19
184	7	19
185	9	19
186	9	19
187	0	19
188	0	19
189	3	19
190	6	19
191	6	19
192	6	19
193	8	19
194	9	19
195	9	19
196	9	19
197	2	20
198	0	20
199	7	20
