SSM_index	seg_index	subclone_ID
0	1	1
1	7	1
2	9	1
3	7	1
4	8	2
5	8	2
6	1	2
7	1	2
8	2	2
9	3	2
10	8	2
11	8	2
12	8	2
13	8	2
14	8	3
15	0	3
16	9	3
17	1	4
18	3	4
19	4	4
20	9	4
21	0	4
22	2	4
23	4	4
24	8	4
25	9	4
26	6	5
27	0	6
28	0	6
29	1	6
30	1	6
31	1	6
32	3	6
33	3	6
34	3	6
35	3	6
36	3	6
37	4	6
38	4	6
39	5	6
40	8	6
41	9	6
42	0	6
43	0	6
44	0	6
45	1	6
46	3	6
47	4	6
48	8	6
49	8	6
50	8	6
51	8	6
52	8	6
53	8	6
54	1	7
55	3	7
56	3	7
57	8	7
58	8	7
59	8	7
60	0	8
61	0	8
62	1	8
63	1	8
64	1	8
65	1	8
66	1	8
67	1	8
68	2	8
69	3	8
70	3	8
71	3	8
72	3	8
73	4	8
74	4	8
75	4	8
76	5	8
77	5	8
78	7	8
79	7	8
80	7	8
81	8	8
82	8	8
83	8	8
84	8	8
85	9	8
86	9	8
87	9	8
88	9	8
89	9	8
90	9	8
91	0	8
92	0	8
93	0	8
94	2	8
95	2	8
96	3	8
97	3	8
98	4	8
99	4	8
100	4	8
101	5	8
102	5	8
103	5	8
104	5	8
105	7	8
106	7	8
107	8	8
108	8	8
109	8	8
110	8	8
111	8	8
112	8	8
113	8	8
114	8	8
115	9	8
116	0	9
117	9	9
118	1	9
119	3	9
120	7	9
121	9	9
122	3	10
123	9	10
124	9	10
125	9	10
126	9	10
127	2	11
128	3	11
129	4	11
130	5	11
131	8	11
132	9	11
133	9	11
134	0	11
135	2	11
136	3	11
137	3	11
138	3	11
139	7	11
140	8	11
141	8	11
142	8	11
143	8	12
144	5	13
145	9	13
146	3	13
147	9	13
148	8	14
149	8	14
150	5	15
151	5	15
152	7	15
153	9	15
154	3	15
155	8	15
156	3	16
157	2	16
158	3	16
159	8	16
160	3	17
161	8	17
162	7	17
163	5	18
164	3	18
165	3	18
166	0	19
167	0	19
168	2	19
169	3	19
170	3	19
171	7	19
172	7	19
173	8	19
174	8	19
175	8	19
176	8	19
177	8	19
178	9	19
179	4	19
180	4	19
181	5	19
182	7	19
183	7	19
184	8	19
185	8	19
186	8	19
187	8	19
188	0	20
189	0	20
190	3	20
191	7	20
192	8	20
193	0	20
194	1	20
195	1	20
196	1	20
197	1	20
198	5	20
199	7	20
