SSM_index	seg_index	subclone_ID
0	9	1
1	1	2
2	1	2
3	1	2
4	1	2
5	4	2
6	5	2
7	6	2
8	7	2
9	10	2
10	13	2
11	13	2
12	14	2
13	15	2
14	15	2
15	19	2
16	2	2
17	3	2
18	3	2
19	4	2
20	6	2
21	6	2
22	7	2
23	8	2
24	8	2
25	9	2
26	10	2
27	12	2
28	13	2
29	13	2
30	17	2
31	18	2
32	0	3
33	0	3
34	3	3
35	4	3
36	4	3
37	4	3
38	4	3
39	6	3
40	10	3
41	15	3
42	18	3
43	2	3
44	6	3
45	10	3
46	10	3
47	16	3
48	2	4
49	3	4
50	4	4
51	6	4
52	9	4
53	17	4
54	17	4
55	4	4
56	4	4
57	7	4
58	8	4
59	12	4
60	18	4
61	8	5
62	12	5
63	15	5
64	10	5
65	13	5
66	14	5
67	18	5
68	17	6
69	6	7
70	14	7
71	4	8
72	10	8
73	0	9
74	6	9
75	7	9
76	10	9
77	0	10
78	2	10
79	2	10
80	2	10
81	3	10
82	3	10
83	3	10
84	3	10
85	4	10
86	4	10
87	4	10
88	4	10
89	6	10
90	6	10
91	6	10
92	7	10
93	13	10
94	13	10
95	14	10
96	14	10
97	15	10
98	15	10
99	15	10
100	17	10
101	18	10
102	19	10
103	19	10
104	0	10
105	7	10
106	13	10
107	18	10
108	18	10
109	4	11
110	6	11
111	9	11
112	10	11
113	18	11
114	4	11
115	8	11
116	9	11
117	17	11
118	10	12
119	10	12
120	16	12
121	0	12
122	12	12
123	12	12
124	17	12
125	7	13
126	7	13
127	14	13
128	15	13
129	19	13
130	17	13
131	6	14
132	16	14
133	19	14
134	4	14
135	4	14
136	9	14
137	12	14
138	13	14
139	17	14
140	18	14
141	3	15
142	16	15
143	6	16
144	12	16
145	17	16
146	18	16
147	5	17
148	7	17
149	14	17
150	15	17
151	5	18
152	6	18
153	6	18
154	7	18
155	7	18
156	9	18
157	15	18
158	19	18
159	4	18
160	7	18
161	13	18
162	13	18
163	13	18
164	13	18
165	13	18
166	18	18
167	18	18
168	6	19
169	6	19
170	6	19
171	7	19
172	7	19
173	8	19
174	14	19
175	17	19
176	11	19
177	12	19
178	13	19
179	18	19
180	18	19
181	18	19
182	3	20
183	7	20
184	7	20
185	7	20
186	7	20
187	8	20
188	8	20
189	9	20
190	9	20
191	14	20
192	15	20
193	15	20
194	16	20
195	17	20
196	17	20
197	12	20
198	13	20
199	13	20
