SSM_index	seg_index	subclone_ID
0	0	1
1	9	2
2	14	3
3	6	4
4	0	4
5	0	5
6	1	5
7	4	5
8	9	5
9	10	5
10	12	5
11	12	5
12	12	5
13	14	5
14	16	5
15	19	5
16	12	5
17	14	5
18	15	5
19	18	5
20	0	6
21	6	6
22	9	6
23	11	6
24	11	6
25	13	6
26	13	6
27	14	6
28	15	6
29	15	6
30	17	6
31	0	7
32	2	7
33	4	7
34	5	7
35	5	7
36	6	7
37	7	7
38	8	7
39	8	7
40	10	7
41	10	7
42	11	7
43	11	7
44	12	7
45	12	7
46	13	7
47	16	7
48	16	7
49	17	7
50	18	7
51	0	7
52	6	7
53	8	7
54	13	7
55	13	7
56	13	7
57	15	7
58	15	7
59	18	7
60	12	8
61	12	8
62	14	8
63	10	8
64	12	8
65	1	9
66	4	9
67	6	9
68	8	9
69	11	9
70	13	9
71	18	9
72	3	9
73	10	9
74	11	9
75	0	10
76	10	10
77	10	10
78	12	10
79	12	10
80	13	10
81	15	10
82	17	10
83	18	10
84	1	10
85	10	10
86	11	10
87	13	10
88	17	10
89	1	11
90	1	11
91	4	11
92	4	11
93	8	11
94	10	11
95	10	11
96	10	11
97	10	11
98	10	11
99	10	11
100	10	11
101	12	11
102	12	11
103	12	11
104	13	11
105	14	11
106	14	11
107	15	11
108	15	11
109	15	11
110	16	11
111	16	11
112	16	11
113	17	11
114	18	11
115	19	11
116	19	11
117	5	11
118	5	11
119	6	11
120	8	11
121	10	11
122	12	11
123	13	11
124	15	11
125	18	11
126	19	11
127	0	12
128	0	12
129	5	12
130	12	12
131	12	12
132	12	12
133	15	12
134	17	12
135	17	12
136	12	12
137	12	12
138	13	12
139	0	13
140	0	13
141	4	13
142	4	13
143	7	13
144	9	13
145	10	13
146	12	13
147	14	13
148	14	13
149	15	13
150	15	13
151	16	13
152	0	13
153	12	13
154	14	13
155	14	13
156	15	13
157	18	13
158	5	14
159	10	14
160	10	14
161	10	14
162	16	14
163	17	14
164	0	14
165	7	14
166	15	15
167	14	15
168	14	15
169	4	16
170	10	16
171	0	17
172	6	17
173	6	17
174	15	17
175	17	17
176	17	17
177	18	17
178	18	17
179	3	17
180	8	17
181	9	17
182	1	18
183	2	18
184	10	18
185	15	18
186	17	18
187	17	18
188	5	18
189	11	18
190	14	18
191	14	18
192	15	18
193	16	18
194	0	19
195	10	19
196	17	19
197	10	20
198	2	20
199	14	20
