SSM_index	seg_index	subclone_ID
0	3	1
1	6	1
2	2	2
3	8	2
4	10	2
5	15	2
6	0	2
7	12	2
8	13	2
9	18	2
10	2	3
11	7	3
12	7	3
13	7	3
14	10	3
15	12	3
16	12	3
17	13	3
18	14	3
19	16	3
20	17	3
21	19	3
22	9	3
23	15	3
24	0	4
25	6	4
26	7	4
27	9	4
28	4	4
29	17	4
30	5	5
31	6	5
32	0	6
33	0	6
34	0	6
35	0	6
36	0	6
37	0	6
38	0	6
39	0	6
40	0	6
41	1	6
42	2	6
43	2	6
44	2	6
45	3	6
46	3	6
47	3	6
48	3	6
49	4	6
50	4	6
51	6	6
52	6	6
53	7	6
54	8	6
55	8	6
56	9	6
57	10	6
58	10	6
59	11	6
60	11	6
61	11	6
62	12	6
63	13	6
64	13	6
65	14	6
66	15	6
67	16	6
68	17	6
69	17	6
70	18	6
71	0	6
72	2	6
73	5	6
74	8	6
75	9	6
76	11	6
77	13	6
78	0	7
79	0	7
80	5	7
81	9	7
82	12	7
83	16	7
84	18	7
85	2	7
86	0	8
87	2	8
88	2	8
89	3	8
90	3	8
91	5	8
92	6	8
93	7	8
94	10	8
95	11	8
96	15	8
97	17	8
98	18	8
99	0	8
100	5	8
101	13	8
102	0	9
103	9	9
104	11	9
105	16	9
106	16	9
107	17	9
108	19	9
109	6	9
110	12	9
111	2	10
112	7	10
113	13	10
114	18	10
115	18	11
116	0	11
117	12	11
118	13	11
119	0	12
120	2	12
121	2	12
122	3	12
123	3	12
124	7	12
125	8	12
126	8	12
127	9	12
128	11	12
129	14	12
130	14	12
131	14	12
132	15	12
133	12	12
134	12	12
135	0	13
136	0	13
137	1	13
138	3	13
139	3	13
140	3	13
141	6	13
142	8	13
143	14	13
144	15	13
145	0	13
146	9	13
147	12	13
148	2	14
149	7	14
150	8	14
151	13	14
152	15	14
153	15	14
154	12	15
155	7	15
156	9	16
157	0	17
158	0	17
159	2	17
160	2	17
161	3	17
162	5	17
163	5	17
164	7	17
165	7	17
166	8	17
167	8	17
168	10	17
169	13	17
170	14	17
171	14	17
172	6	17
173	7	17
174	12	17
175	13	17
176	16	17
177	19	17
178	19	17
179	0	18
180	2	18
181	4	18
182	6	18
183	19	18
184	11	18
185	12	19
186	0	20
187	2	20
188	3	20
189	4	20
190	7	20
191	7	20
192	9	20
193	9	20
194	9	20
195	9	20
196	12	20
197	15	20
198	15	20
199	0	20
