SSM_index	seg_index	subclone_ID
0	7	1
1	9	1
2	9	1
3	15	1
4	15	1
5	19	1
6	24	1
7	32	1
8	34	1
9	38	1
10	6	1
11	12	1
12	19	1
13	20	1
14	35	1
15	39	1
16	5	2
17	18	2
18	34	2
19	7	2
20	24	2
21	10	3
22	14	3
23	17	3
24	23	3
25	25	3
26	32	3
27	15	3
28	30	3
29	35	3
30	39	3
31	7	4
32	12	4
33	14	4
34	18	4
35	30	4
36	31	4
37	33	4
38	36	4
39	14	4
40	35	4
41	10	5
42	11	5
43	26	5
44	32	5
45	5	5
46	9	5
47	23	5
48	38	5
49	24	6
50	0	6
51	37	7
52	38	7
53	1	8
54	17	8
55	23	8
56	27	8
57	30	8
58	37	8
59	37	8
60	38	8
61	39	8
62	0	8
63	4	8
64	5	8
65	6	8
66	7	8
67	17	8
68	22	8
69	24	8
70	28	8
71	37	8
72	39	8
73	0	9
74	35	9
75	37	9
76	13	9
77	15	9
78	31	9
79	38	10
80	39	10
81	13	10
82	15	10
83	35	10
84	37	10
85	2	11
86	6	11
87	10	11
88	19	11
89	20	11
90	31	11
91	38	11
92	26	11
93	36	11
94	39	11
95	5	12
96	5	12
97	7	12
98	9	12
99	12	12
100	21	12
101	26	12
102	27	12
103	6	12
104	14	12
105	14	12
106	18	12
107	20	12
108	20	12
109	20	12
110	26	12
111	26	12
112	29	12
113	31	12
114	39	12
115	2	13
116	5	13
117	33	13
118	35	13
119	38	13
120	39	13
121	1	13
122	11	13
123	30	13
124	34	13
125	39	13
126	10	14
127	11	14
128	16	14
129	17	14
130	25	14
131	30	14
132	36	14
133	2	14
134	9	14
135	12	14
136	15	14
137	37	14
138	38	14
139	10	15
140	14	15
141	17	15
142	18	15
143	21	15
144	22	15
145	27	15
146	35	15
147	5	15
148	14	15
149	15	15
150	26	15
151	32	15
152	32	15
153	36	15
154	15	16
155	17	16
156	21	16
157	26	16
158	30	16
159	39	16
160	13	16
161	16	16
162	23	16
163	11	17
164	21	17
165	7	17
166	32	17
167	5	18
168	15	18
169	5	18
170	11	18
171	33	18
172	0	19
173	11	19
174	18	19
175	26	19
176	26	19
177	27	19
178	30	19
179	31	19
180	32	19
181	33	19
182	38	19
183	38	19
184	39	19
185	5	19
186	14	19
187	16	19
188	17	19
189	17	19
190	22	19
191	26	19
192	27	19
193	27	19
194	28	19
195	32	19
196	37	19
197	39	19
198	22	20
199	0	20
