SSM_index	seg_index	subclone_ID
0	14	1
1	18	1
2	21	1
3	22	1
4	5	1
5	6	1
6	11	1
7	11	1
8	13	1
9	15	1
10	15	1
11	18	1
12	19	1
13	22	1
14	23	1
15	24	1
16	26	1
17	26	1
18	26	1
19	28	1
20	30	1
21	30	1
22	32	1
23	35	1
24	36	1
25	37	1
26	16	2
27	2	2
28	5	2
29	8	2
30	10	2
31	14	2
32	14	2
33	18	2
34	19	2
35	30	2
36	34	2
37	39	2
38	20	3
39	24	3
40	9	3
41	18	3
42	25	3
43	36	3
44	38	3
45	11	4
46	17	4
47	35	4
48	30	5
49	35	5
50	3	5
51	5	5
52	9	5
53	9	5
54	10	5
55	12	5
56	16	5
57	23	5
58	23	5
59	35	5
60	7	6
61	7	6
62	11	6
63	19	6
64	24	6
65	26	6
66	14	7
67	1	7
68	5	7
69	13	7
70	13	7
71	23	7
72	29	7
73	38	7
74	25	8
75	34	8
76	13	8
77	18	8
78	25	8
79	30	8
80	34	8
81	38	8
82	16	9
83	17	9
84	24	9
85	25	9
86	1	9
87	2	9
88	5	9
89	7	9
90	7	9
91	8	9
92	11	9
93	12	9
94	13	9
95	13	9
96	17	9
97	17	9
98	17	9
99	17	9
100	17	9
101	18	9
102	20	9
103	26	9
104	30	9
105	30	9
106	34	9
107	35	9
108	38	9
109	7	10
110	32	10
111	10	10
112	14	10
113	14	10
114	18	10
115	18	10
116	23	10
117	25	10
118	33	10
119	10	11
120	18	11
121	0	11
122	16	11
123	17	11
124	20	11
125	32	11
126	39	11
127	26	12
128	35	12
129	6	12
130	7	12
131	10	12
132	13	12
133	17	12
134	18	12
135	18	12
136	30	12
137	32	12
138	32	12
139	38	12
140	9	13
141	30	13
142	39	13
143	4	13
144	4	13
145	6	13
146	9	13
147	11	13
148	22	13
149	25	13
150	25	13
151	30	13
152	2	14
153	5	14
154	7	14
155	10	14
156	11	14
157	14	14
158	30	14
159	33	14
160	34	14
161	37	14
162	39	15
163	0	15
164	12	15
165	18	15
166	19	15
167	32	15
168	32	15
169	35	15
170	38	15
171	6	16
172	29	16
173	34	16
174	1	16
175	3	16
176	7	16
177	20	16
178	37	16
179	38	16
180	4	17
181	20	17
182	35	17
183	22	18
184	34	18
185	2	18
186	10	18
187	17	18
188	1	19
189	18	19
190	32	19
191	9	19
192	12	19
193	20	19
194	24	19
195	25	19
196	34	19
197	34	19
198	6	20
199	7	20
